Date,Open,High,Low,Close,Volume
2010-09-08,14.15,14.15,13.917,13.983,1072200.40958056
2010-09-09,13.983,14.133,13.983,14.033,737640.281778588
2010-09-13,14.05,14.917,14.05,14.917,1133880.43314233
2010-09-14,14.633,14.9,14.4,14.9,703440.268714183
2010-09-15,14.833,14.883,14.767,14.8,383040.14632133604
2010-09-17,14.767,14.917,14.7,14.917,1647840.62947512
2010-09-20,14.917,14.917,14.55,14.717,1367880.52253036
2010-09-21,14.75,14.75,14.55,14.567,270240.103231719
2010-09-22,14.567,14.567,14.433,14.467,364320.139170293
2010-09-23,14.633,14.633,14.167,14.167,249240.095209716
2010-09-24,14.083,14.317,14.0,14.167,448920.171487506
2010-09-27,14.033,14.283,14.033,14.167,1227000.46871418
2010-09-28,14.25,14.25,14.083,14.083,557280.212881041
2010-09-29,14.083,14.233,14.083,14.233,279120.10662388103
2010-09-30,14.217,14.433,14.167,14.333,206280.07879899
2010-10-01,14.333,14.417,14.333,14.367,605280.231217048
2010-10-04,14.383,14.433,14.383,14.4,932640.3562686159
2010-10-05,14.333,14.45,14.167,14.4,619320.23658033
2010-10-06,14.417,14.5,14.417,14.5,1116120.426358
2010-10-07,14.467,14.517,14.467,14.5,1529040.5840935
2010-10-08,14.5,14.6,14.5,14.583,1252320.47838642
2010-10-11,14.583,14.683,14.583,14.683,460200.1757964671
2010-10-12,14.683,14.883,14.683,14.817,2485080.94930092
2010-10-13,14.833,15.033,14.833,15.0,2210760.84451064
2010-10-14,15.083,15.117,15.0,15.05,1877280.71712123
2010-10-15,15.083,15.083,15.033,15.067,538800.205821679
2010-10-18,15.067,15.167,15.017,15.133,414120.1581939
2010-10-19,15.133,15.283,15.133,15.283,348240.13302773103
2010-10-20,15.217,15.4,14.933,15.333,891480.34054549
2010-10-21,15.383,15.383,15.317,15.317,1081200.41301856
2010-10-22,15.433,15.433,15.333,15.4,558480.213339442
2010-10-25,15.45,15.5,15.4,15.467,997680.3811139059
2010-10-26,15.467,15.6,15.467,15.6,415200.158606461
2010-10-27,15.467,15.833,15.467,15.833,391200.149438457
2010-10-28,15.833,16.033,15.633,15.983,220680.08429979198
2010-10-29,15.767,16.0,15.767,16.0,650760.248590415
2010-11-01,16.0,16.0,15.917,15.983,340800.13018565
2010-11-02,15.933,15.933,15.883,15.9,374280.142975015
2010-11-03,15.833,15.9,15.767,15.85,620280.23694705
2010-11-04,15.867,16.017,15.85,16.017,380160.145221175
2010-11-08,16.05,16.05,16.0,16.033,629040.2402933721
2010-11-09,16.033,16.317,16.033,16.167,329040.125693328
2010-11-10,16.167,16.167,16.05,16.133,1227720.46898922
2010-11-11,16.1,16.1,15.167,15.417,847200.3236305241
2010-11-12,15.417,15.567,15.283,15.4,1172760.44799449
2010-11-15,15.4,15.433,15.35,15.4,901320.344304372
2010-11-16,15.4,16.283,15.333,16.283,1497960.57222094
2010-11-18,15.817,15.85,15.533,15.85,1277760.48810451
2010-11-19,15.833,15.9,15.533,15.9,743880.2841622679
2010-11-22,15.833,15.833,15.667,15.667,138240.0528077
2010-11-23,15.667,15.667,15.3,15.367,2338320.89323858
2010-11-24,15.25,15.367,15.25,15.35,1350960.51606692
2010-11-25,15.517,15.517,15.417,15.483,879000.335778128
2010-11-26,15.5,15.5,15.15,15.3,2413200.92184275
2010-11-29,15.3,15.3,15.0,15.15,3934801.50309417
2010-11-30,15.15,15.267,14.9,14.9,5102641.94920922
2010-12-01,14.883,14.9,14.633,14.667,3215041.22814575
2010-12-02,14.75,14.833,14.75,14.75,2137200.81641071
2010-12-03,14.767,14.767,14.633,14.683,3952321.50978682
2010-12-06,14.65,14.667,14.567,14.6,781560.2985560341
2010-12-08,14.667,14.683,14.133,14.167,1755000.67041026
2010-12-09,14.25,14.483,14.217,14.483,1675200.63992664
2010-12-10,14.45,14.617,14.217,14.25,1243440.47499426
2010-12-13,14.25,14.333,14.25,14.3,154320.05895026302
2010-12-14,14.3,14.367,14.283,14.367,491040.18757735204
2010-12-15,14.317,14.317,14.133,14.217,437640.167178544
2010-12-16,14.2,14.217,14.15,14.15,989040.3778134241
2010-12-17,14.15,14.283,14.133,14.283,546240.20866376
2010-12-20,14.267,14.267,13.933,13.95,1430880.54659637
2010-12-21,13.983,14.017,13.9,13.95,965040.3686454208
2010-12-22,13.95,14.033,13.95,14.033,1505280.57501718
2010-12-23,14.017,14.067,13.933,14.067,1623720.62026128
2010-12-24,14.05,14.05,13.983,14.017,756000.28879211
2010-12-27,14.017,14.017,13.9,13.967,835920.3193215621
2010-12-28,13.967,14.417,13.967,14.25,763080.2914966709
2010-12-29,14.467,14.533,14.317,14.433,1458960.55732293
2010-12-30,14.55,14.583,14.317,14.383,3572161.36456564
2011-01-03,14.433,14.55,14.333,14.55,1715280.65523721
2011-01-04,14.55,14.683,14.45,14.667,1773360.67742378
2011-01-05,14.667,14.667,14.583,14.667,1137720.43460921
2011-01-06,14.667,14.683,14.65,14.683,1377840.52633508
2011-01-07,14.633,14.75,14.483,14.75,657960.251340816
2011-01-10,14.633,14.683,14.55,14.617,1500480.57318358
2011-01-11,14.55,14.567,14.417,14.45,937200.358010537
2011-01-12,14.467,14.483,14.167,14.25,1359600.5193674
2011-01-13,14.25,14.383,14.233,14.383,1063440.40623424
2011-01-14,14.333,14.567,14.333,14.567,499440.19078615296
2011-01-17,14.533,14.567,14.5,14.517,1097280.41916112
2011-01-18,14.517,14.583,14.5,14.583,1425960.54471693
2011-01-19,14.55,14.6,14.533,14.583,1058040.40417143
2011-01-21,14.583,14.583,14.3,14.333,2002320.76488653
2011-01-24,14.283,14.333,14.167,14.233,2009895.16777995
2011-01-25,14.233,14.267,14.2,14.25,1275000.48705019
2011-01-26,14.183,14.2,14.017,14.183,2675161.02191151
2011-01-27,14.217,14.267,14.217,14.25,2042400.7801971
2011-01-28,14.333,14.333,14.117,14.25,1523040.5818015
2011-01-31,14.033,14.25,14.0,14.233,1030920.39381159
2011-02-02,14.25,14.283,14.217,14.267,417840.159614941
2011-02-07,14.183,14.267,14.167,14.167,1623600.62021544
2011-02-08,14.183,14.25,14.083,14.083,1572720.60077927
2011-02-09,14.2,14.233,14.017,14.033,1426440.54490029
2011-02-10,13.95,14.033,13.9,13.9,2283000.87210633
2011-02-11,13.917,13.917,13.383,13.583,2278680.87045609
2011-02-14,13.7,13.7,13.567,13.6,1201200.45885858
2011-02-16,13.533,13.617,13.517,13.617,1528920.58404766
2011-02-17,13.617,13.633,13.6,13.6,789120.301443955
2011-02-18,13.617,13.9,13.6,13.9,481680.18400183
2011-02-21,13.767,14.067,13.767,14.05,665880.254366257
2011-02-22,14.0,14.033,13.933,13.95,502560.19197799294
2011-02-23,13.917,13.95,13.833,13.917,1558560.59537015
2011-02-24,13.9,13.933,13.683,13.683,1539360.58803574
2011-02-25,13.683,13.733,13.667,13.7,1002840.38308503
2011-02-28,13.717,13.75,13.55,13.75,928560.354710056
2011-03-01,13.783,13.833,13.667,13.833,898200.3431125309
2011-03-02,13.767,14.0,13.767,14.0,557520.212972721
2011-03-03,13.983,14.333,13.95,14.217,624120.238413931
2011-03-04,14.35,14.433,14.267,14.383,2575320.98377262
2011-03-07,14.367,14.383,14.333,14.383,391440.149530137
2011-03-08,14.467,14.467,14.3,14.333,624360.238505611
2011-03-09,14.333,14.367,14.317,14.333,782760.2990144341
2011-03-10,14.25,14.25,14.117,14.167,576120.220077924
2011-03-11,14.117,14.117,13.667,13.933,583680.222965845
2011-03-14,13.8,14.033,13.633,14.0,594480.227091447
2011-03-15,14.033,14.033,13.883,14.0,998160.381297266
2011-03-16,14.083,14.083,13.817,14.0,1230000.46986018
2011-03-17,14.083,14.15,14.017,14.083,1571280.60022919
2011-03-18,13.933,14.233,13.933,14.233,652320.249186335
2011-03-21,14.233,14.25,14.183,14.233,781440.298510194
2011-03-22,14.233,14.25,14.2,14.25,635160.2426312129
2011-03-23,14.25,14.25,14.233,14.25,897360.3427916509
2011-03-24,14.25,14.25,14.167,14.183,1959000.74833829
2011-03-25,14.2,14.2,14.133,14.183,1388640.53046068
2011-03-28,14.183,14.183,14.05,14.167,1034160.39504927
2011-03-29,14.167,14.167,14.15,14.167,1171440.44749025
2011-03-30,14.167,14.25,14.167,14.167,1407960.53784093
2011-03-31,14.233,14.233,14.167,14.183,1329480.50786155
2011-04-01,14.167,14.233,14.167,14.183,835440.319138202
2011-04-04,14.3,14.4,14.15,14.15,310200.118496445
2011-04-05,14.167,14.183,14.15,14.167,913080.348796693
2011-04-06,14.167,14.217,14.133,14.167,478680.18285583
2011-04-07,14.267,14.283,14.083,14.15,1219920.46600962
2011-04-08,14.15,14.15,14.1,14.15,318120.12152188603
2011-04-11,14.067,14.167,14.067,14.15,416400.159064861
2011-04-12,14.05,14.067,14.033,14.05,267840.102314919
2011-04-13,14.083,14.1,13.75,14.033,1003320.38326839
2011-04-14,14.033,14.033,13.9,14.017,682080.26055466
2011-04-15,14.117,14.117,14.0,14.05,733800.280311707
2011-04-18,14.05,14.067,13.933,13.933,547560.209168
2011-04-19,13.917,13.967,13.9,13.933,1266480.48379554
2011-04-20,13.85,14.0,13.85,13.933,903840.345267012
2011-04-21,14.0,14.017,13.883,13.883,529440.202246157
2011-04-22,13.883,13.883,13.817,13.833,933960.356772856
2011-04-25,14.083,14.083,13.817,13.917,626400.239284891
2011-04-26,13.917,13.917,13.75,13.917,519240.198349756
2011-04-27,13.883,13.983,13.767,13.9,676920.2585835389
2011-04-28,14.067,14.167,13.9,14.117,740763.882971803
2011-04-29,14.117,14.15,13.95,14.15,174360.066605545
2011-05-03,14.15,14.15,14.0,14.133,489240.186889751
2011-05-04,14.25,14.333,14.083,14.15,800520.305798757
2011-05-05,14.0,14.167,13.95,14.067,407640.15571854
2011-05-06,14.0,14.0,13.75,13.933,972000.371304142
2011-05-09,13.917,13.967,13.867,13.917,489120.186843911
2011-05-10,14.05,14.05,13.833,13.833,495480.189273432
2011-05-11,13.883,14.033,13.85,13.883,694440.265276181
2011-05-12,13.883,13.9,13.867,13.883,454200.173504466
2011-05-13,13.85,14.167,13.783,14.15,458520.1751547071
2011-05-16,14.283,14.383,14.167,14.233,440400.168232864
2011-05-18,14.233,14.767,14.217,14.583,1194720.45638321
2011-05-19,14.667,14.75,14.383,14.417,792360.302681636
2011-05-20,14.283,14.733,14.283,14.4,583320.222828325
2011-05-23,14.383,14.567,14.367,14.383,426960.163098782
2011-05-24,14.483,14.55,14.433,14.5,544440.2079761589
2011-05-25,14.5,14.617,14.283,14.5,583800.223011685
2011-05-26,14.617,14.633,14.417,14.6,469320.17928030796
2011-05-27,14.583,14.8,14.583,14.667,509880.19477423397
2011-05-30,14.75,14.967,14.567,14.967,426360.162869582
2011-05-31,14.417,15.0,14.417,14.5,3933601.50263577
2011-06-01,14.5,14.517,14.25,14.25,236640.090396515
2011-06-02,14.317,14.333,14.3,14.333,359640.137382532
2011-06-03,14.417,14.667,14.383,14.667,55680.0212697681
2011-06-06,14.583,14.65,14.433,14.6,32040.0122392847
2011-06-07,14.467,14.583,14.417,14.5,298800.114141644
2011-06-08,14.7,14.7,14.5,14.583,368280.140683014
2011-06-09,14.6,14.633,14.567,14.567,335400.128122849
2011-06-10,14.6,14.6,14.5,14.583,276734.50571258104
2011-06-13,14.633,14.633,14.533,14.567,94800.03621361381
2011-06-14,14.583,14.633,14.25,14.567,171960.065688745
2011-06-15,14.567,14.567,14.417,14.567,387840.148154937
2011-06-16,14.533,14.583,14.5,14.567,650640.248544575
2011-06-17,14.483,14.717,14.017,14.017,1652760.63135456
2011-06-20,14.183,14.433,14.067,14.167,882120.3369699691
2011-06-21,14.283,14.283,14.233,14.25,1407240.53756589
2011-06-22,14.383,14.383,14.317,14.35,848760.324226444
2011-06-23,14.333,14.367,14.283,14.367,536760.205042398
2011-06-24,14.367,14.367,14.283,14.333,420960.1608067809
2011-06-27,14.3,14.333,14.1,14.317,669480.2557414579
2011-06-28,14.317,14.383,14.317,14.333,635880.242906253
2011-06-29,14.167,14.417,14.167,14.35,412320.1575063
2011-06-30,14.183,14.383,14.183,14.35,635760.2428604129
2011-07-01,14.333,14.733,14.317,14.733,576840.220352964
2011-07-04,14.483,14.7,14.483,14.65,554160.2116892011
2011-07-05,14.65,14.667,14.433,14.6,310560.118633965
2011-07-06,14.65,14.9,14.65,14.833,1316760.50300251
2011-07-07,14.833,14.883,14.75,14.783,526920.2012835171
2011-07-08,14.9,14.9,14.7,14.717,811680.310061878
2011-07-11,14.717,14.75,14.417,14.733,345972.132161354
2011-07-12,14.733,14.733,14.417,14.417,517560.197707996
2011-07-13,14.45,14.55,14.4,14.55,547080.20898464
2011-07-14,14.5,14.5,14.433,14.5,110280.042126976
2011-07-15,14.5,14.533,14.417,14.533,354960.1355947721
2011-07-18,14.5,14.6,14.417,14.517,200640.07664450895
2011-07-19,14.5,14.517,14.417,14.483,805080.307540678
2011-07-20,14.583,14.717,14.417,14.417,615840.23525097
2011-07-21,14.5,14.583,14.5,14.583,874200.333944528
2011-07-22,14.583,14.583,14.533,14.583,493680.188585832
2011-07-25,14.45,14.633,14.45,14.6,89400.03415081301
2011-07-26,14.633,14.633,14.533,14.583,184200.070364427
2011-07-27,14.65,14.65,14.55,14.583,972720.371579182
2011-07-28,14.533,14.6,14.333,14.417,309840.118358925
2011-07-29,14.55,14.55,14.25,14.467,570720.2180151229
2011-08-01,14.35,14.65,14.35,14.65,40200.0153564059
2011-08-02,14.567,14.567,14.383,14.4,16320.0062342424
2011-08-03,14.317,14.4,14.3,14.333,242400.092596835
2011-08-04,14.417,14.467,14.25,14.317,222480.08498739198
2011-08-05,14.3,14.3,14.083,14.2,1439760.54998853
2011-08-08,14.183,14.333,13.783,14.167,1584600.60531743
2011-08-09,13.75,14.0,13.583,13.867,1363920.52101764
2011-08-10,14.15,14.167,14.033,14.167,988200.377492544
2011-08-11,14.133,14.317,13.967,14.167,493680.188585832
2011-08-12,13.933,14.2,13.933,14.167,819720.31313316
2011-08-15,14.167,14.467,14.167,14.217,58440.022324088495
2011-08-16,14.233,14.267,13.9,14.0,1664760.63593856
2011-08-17,14.167,14.333,14.167,14.317,188280.071922987
2011-08-18,14.417,14.583,14.167,14.583,950520.3630987792
2011-08-19,14.167,14.333,14.1,14.333,275520.10524868
2011-08-22,14.333,14.333,14.1,14.233,160560.061333943
2011-08-23,14.317,14.35,14.067,14.333,502920.19211551297
2011-08-24,14.333,14.35,14.017,14.067,388080.14824661706
2011-08-25,14.067,14.317,14.067,14.25,714720.2730231441
2011-08-26,14.25,14.25,14.067,14.083,600480.229383448
2011-08-29,14.05,14.167,14.05,14.05,175200.066926426
2011-09-02,14.167,14.317,14.083,14.2,302760.115654364
2011-09-05,14.2,14.317,13.967,14.0,272880.1042402
2011-09-06,14.083,14.083,13.9,13.917,1107720.4231492
2011-09-07,14.05,14.25,13.967,14.15,235800.09007563398
2011-09-08,14.25,14.467,14.167,14.2,1488960.56878294
2011-09-09,14.167,14.233,13.983,14.117,239640.091542515
2011-09-12,14.267,14.267,13.833,13.85,236520.090350675
2011-09-13,14.133,14.133,13.85,13.983,30000.0114600044
2011-09-14,14.083,14.083,13.917,14.067,230160.087921154
2011-09-15,14.117,14.2,13.983,14.083,732600.2798533071
2011-09-19,13.917,14.067,13.917,13.933,315120.12037588604
2011-09-20,13.983,13.983,13.817,13.817,191880.073298188
2011-09-21,13.833,13.983,13.817,13.85,152160.05812514198
2011-09-22,13.8,13.8,13.683,13.683,505440.193078154
2011-09-23,13.683,13.683,13.383,13.583,448200.171212465
2011-09-26,13.417,13.467,12.633,13.15,253560.096859957
2011-09-27,13.25,13.483,13.167,13.25,501960.19174879295
2011-09-28,13.267,13.583,13.217,13.583,411600.15723126
2011-09-29,13.417,13.667,13.35,13.65,241320.092184275
2011-09-30,13.65,13.883,13.65,13.85,674760.257758418
2011-10-03,13.85,13.85,13.167,13.733,334080.127618609
2011-10-04,13.667,13.75,13.217,13.383,328920.125647488
2011-10-05,13.65,13.683,13.133,13.133,917520.350492774
2011-10-06,13.167,13.3,13.167,13.283,648960.247902815
2011-10-07,13.283,13.317,13.267,13.283,681480.26032546
2011-10-10,13.333,13.467,13.083,13.467,45600.0174192067
2011-10-11,13.5,13.517,13.333,13.517,155880.059546183
2011-10-12,13.567,13.617,13.35,13.583,531720.203117118
2011-10-13,13.65,14.05,13.65,14.05,329640.125922528
2011-10-14,14.117,14.15,14.033,14.1,322920.123355487
2011-10-17,14.167,14.25,14.083,14.117,453600.173275266
2011-10-18,13.85,14.083,13.75,13.75,171120.065367865
2011-10-19,13.65,13.917,13.65,13.917,140520.053678661
2011-10-20,13.667,14.117,13.667,14.0,338760.129406369
2011-10-21,14.133,14.133,13.167,13.917,91800.0350676134
2011-10-24,13.983,14.033,13.917,13.95,429360.164015583
2011-10-25,13.933,13.967,13.9,13.95,557760.2130644011
2011-10-27,14.133,14.133,13.95,14.0,898440.343204211
2011-10-28,14.167,14.167,13.983,14.167,361440.138070133
2011-10-31,14.233,14.233,14.167,14.217,514920.196699515
2011-11-01,14.217,14.217,13.95,14.15,225000.085950033
2011-11-02,14.1,14.25,13.95,14.25,339840.12981893
2011-11-03,14.267,14.283,13.85,14.25,309000.118038045
2011-11-04,14.4,14.4,14.183,14.217,262200.100160438
2011-11-08,14.283,14.417,14.083,14.233,350640.13394453103
2011-11-09,14.15,14.4,14.15,14.283,267360.102131559
2011-11-10,13.983,14.1,13.817,14.033,626880.239468252
2011-11-11,13.9,14.05,13.85,13.85,118680.04533577699
2011-11-14,13.85,14.167,13.85,14.083,932280.3561310959
2011-11-15,14.0,14.083,13.933,14.0,82320.031446252
2011-11-16,14.117,14.133,13.883,14.083,328440.125464128
2011-11-17,14.0,14.067,13.967,14.0,93600.0357552136
2011-11-18,13.833,14.0,13.767,13.767,246360.09410955606
2011-11-21,13.783,13.783,13.35,13.383,327960.125280768
2011-11-22,13.333,13.467,13.333,13.417,352560.134677971
2011-11-23,13.35,13.417,13.233,13.417,430200.16433646297
2011-11-24,13.417,13.567,13.4,13.55,137640.0525785
2011-11-25,13.583,13.583,13.367,13.383,523920.200137516
2011-11-29,13.367,13.6,13.35,13.5,556560.2126060011
2011-11-30,13.5,13.6,13.383,13.383,499680.190877833
2011-12-01,13.717,14.067,13.55,13.817,810000.309420118
2011-12-02,13.817,13.933,13.617,13.65,577560.2206280039
2011-12-05,13.667,13.667,13.55,13.617,270240.103231719
2011-12-06,13.583,13.583,13.433,13.55,376080.143662615
2011-12-07,13.5,13.883,13.5,13.667,375120.143295895
2011-12-08,13.5,13.817,13.5,13.75,213600.08159523105
2011-12-09,13.533,13.583,13.533,13.583,82440.031492092
2011-12-12,13.75,13.833,13.5,13.833,110280.042126976
2011-12-13,13.583,13.65,13.583,13.633,581040.221957365
2011-12-14,13.5,13.8,13.5,13.667,119280.04556497699
2011-12-15,13.667,13.667,13.517,13.667,187320.07155626695
2011-12-16,13.583,14.017,13.583,13.967,286200.109328442
2011-12-19,13.883,14.333,13.833,14.333,159960.061104743
2011-12-20,14.083,14.1,13.833,13.917,133680.05106578
2011-12-21,14.15,14.333,14.05,14.05,349080.133348611
2011-12-22,14.15,14.25,14.05,14.25,282000.10772404104
2011-12-23,14.167,14.25,14.117,14.15,288960.110382762
2011-12-27,14.233,14.233,14.0,14.133,87840.0335548928
2011-12-28,14.133,14.167,14.067,14.167,266760.101902359
2011-12-29,14.167,14.317,14.15,14.267,332400.126976848
2011-12-30,14.3,14.3,14.25,14.3,580800.221865685
2012-01-03,14.25,14.25,14.133,14.15,1720320.65716249
2012-01-04,14.15,14.15,14.133,14.133,521760.199312396
2012-01-05,14.167,14.167,14.133,14.133,381360.14567957603
2012-01-06,14.167,14.217,14.15,14.167,961080.3671327
2012-01-09,14.283,14.283,14.25,14.25,268560.102589959
2012-01-10,14.25,14.333,14.233,14.333,392640.149988537
2012-01-11,14.217,14.283,14.183,14.2,480360.18349759
2012-01-12,14.25,14.25,14.083,14.2,1429200.54595461
2012-01-13,14.2,14.233,14.15,14.2,198600.07586522895
2012-01-16,14.2,14.2,14.15,14.167,1567440.59876231
2012-01-17,14.167,14.167,14.167,14.167,187680.071693787
2012-01-18,14.083,14.167,14.083,14.167,167760.064084344
2012-01-19,14.083,14.267,14.067,14.167,1546320.59069447
2012-01-20,14.15,14.517,14.133,14.167,1102080.42099472
2012-01-25,14.4,14.417,14.167,14.167,296760.113362363
2012-01-26,14.25,14.3,14.217,14.233,331440.12661012803
2012-01-27,14.233,14.3,14.183,14.25,198360.07577354895
2012-01-30,14.35,14.383,13.917,14.083,335040.12798532896
2012-01-31,14.15,14.25,13.917,14.117,640320.244602334
2012-02-02,14.167,14.333,13.95,14.333,684480.26147146
2012-02-03,14.05,14.4,14.05,14.333,350880.134036211
2012-02-08,14.417,14.983,14.35,14.767,976200.372908542
2012-02-09,14.583,14.8,14.583,14.767,990240.3782718241
2012-02-10,14.767,14.8,14.667,14.717,596640.227916567
2012-02-13,14.667,14.75,14.667,14.717,328800.125601648
2012-02-14,14.717,14.75,14.683,14.75,729600.2787073059
2012-02-15,14.817,14.817,14.667,14.75,870360.332477647
2012-02-16,14.733,14.783,14.65,14.75,913440.3489342128
2012-02-17,14.783,14.8,14.617,14.717,318720.12175108603
2012-02-20,14.75,14.833,14.7,14.717,427320.16323630203
2012-02-21,14.75,14.75,14.667,14.7,164880.062984184
2012-02-22,14.667,14.667,14.2,14.283,2664721.01792343
2012-02-23,14.35,14.35,14.083,14.117,686760.26234242
2012-02-24,14.267,14.483,14.083,14.25,336480.128535409
2012-02-27,14.333,14.583,14.083,14.183,137280.05244098
2012-02-28,14.25,14.25,14.117,14.167,153120.058491862
2012-02-29,14.233,14.5,14.167,14.333,1883400.71945907
2012-03-01,14.317,14.4,14.067,14.4,309120.118083885
2012-03-02,14.4,14.4,14.067,14.117,452760.1729543861
2012-03-05,14.117,14.117,14.083,14.117,230160.087921154
2012-03-06,14.083,14.083,13.8,14.05,931680.3559018959
2012-03-07,14.0,14.0,13.883,13.95,392040.149759337
2012-03-08,13.95,14.083,13.883,14.083,144480.055191381
2012-03-09,13.95,14.067,13.95,14.067,542280.207151039
2012-03-12,13.933,13.933,13.917,13.933,40800.015585606
2012-03-13,13.933,13.933,13.883,13.917,60120.0229658488
2012-03-14,13.867,14.167,13.867,14.15,532560.203437998
2012-03-15,14.15,14.15,13.9,14.083,766920.292963552
2012-03-16,14.0,14.15,13.75,13.75,275880.1053862
2012-03-19,13.75,13.9,13.667,13.75,745200.284666509
2012-03-20,13.85,13.867,13.6,13.8,225360.086087553
2012-03-21,13.75,14.0,13.65,13.983,120360.04597753801
2012-03-22,13.967,13.983,13.85,13.85,117360.04483153699
2012-03-23,13.85,13.9,13.85,13.867,274560.10488196
2012-03-26,13.867,13.983,13.833,13.867,303000.115746044
2012-03-27,13.967,13.983,13.917,13.967,560160.213981202
2012-03-28,14.033,14.033,13.917,13.967,57840.0220948884
2012-03-29,14.117,14.117,13.867,14.0,237840.090854915
2012-03-30,14.067,14.083,13.917,14.083,614400.23470089
2012-04-02,13.933,14.083,13.767,14.05,310920.118771485
2012-04-03,13.917,13.983,13.883,13.917,206160.07875315
2012-04-04,13.817,13.883,13.783,13.833,97560.0372679342
2012-04-05,13.833,13.85,13.75,13.75,675840.258170979
2012-04-06,13.75,13.833,13.75,13.75,7320.00279624107
2012-04-09,13.717,13.717,13.667,13.683,108720.04153105599
2012-04-10,13.65,13.767,13.65,13.75,553320.211368321
2012-04-12,13.75,13.783,13.667,13.767,952920.3640155792
2012-04-13,13.8,13.833,13.767,13.833,366960.14017877396
2012-04-16,13.833,13.883,13.833,13.883,354480.13541141205
2012-04-17,13.883,14.0,13.883,13.917,422040.16121934203
2012-04-18,13.783,13.917,13.783,13.867,883440.337474209
2012-04-19,13.983,13.983,13.783,13.917,327720.125189088
2012-04-20,14.05,14.05,13.917,13.917,126000.04813201801
2012-04-23,13.817,13.983,13.8,13.933,606840.2318129679
2012-04-24,13.883,14.017,13.85,13.983,288000.110016042
2012-04-25,13.867,14.0,13.867,14.0,163800.062571624
2012-04-26,14.05,14.05,13.867,14.0,99360.0379555345
2012-04-27,13.867,13.95,13.867,13.9,185160.070731147
2012-04-30,13.85,14.0,13.85,13.933,424440.162136142
2012-05-02,13.833,13.933,13.833,13.917,322080.123034607
2012-05-03,13.783,14.0,13.783,13.933,111720.042677056
2012-05-04,13.967,13.983,13.833,13.967,254520.097226677
2012-05-07,13.8,14.0,13.8,14.0,293959.312292457
2012-05-08,13.95,13.95,13.917,13.933,166800.063717624
2012-05-09,13.933,13.933,13.833,13.833,597960.228420807
2012-05-10,13.8,13.867,13.667,13.733,523680.20004583604
2012-05-11,13.75,13.75,13.417,13.467,1087680.41549392
2012-05-14,13.433,13.483,13.383,13.467,480000.18336007
2012-05-15,13.333,13.467,13.167,13.283,474840.181388949
2012-05-16,13.167,13.167,12.9,12.967,681000.260142099
2012-05-17,12.967,13.25,12.95,12.95,509880.19477423397
2012-05-18,12.917,13.0,12.667,12.783,354120.135273892
2012-05-21,12.983,13.0,12.8,13.0,315600.120559246
2012-05-22,13.0,13.233,13.0,13.233,144480.055191381
2012-05-23,13.3,13.3,12.933,13.0,372000.142104054
2012-05-24,13.117,13.133,13.0,13.083,398400.15218885796
2012-05-25,13.083,13.167,12.917,13.167,265560.101443959
2012-05-28,13.167,13.217,12.917,13.183,62760.0239743292
2012-05-29,13.317,13.317,13.017,13.267,268680.102635799
2012-05-30,13.267,13.433,13.183,13.433,336480.128535409
2012-05-31,13.417,14.167,13.4,14.167,1047720.40022919
2012-06-01,13.833,14.0,13.583,13.583,760680.2905798709
2012-06-04,13.4,13.4,13.083,13.267,297120.113499883
2012-06-05,13.267,13.267,13.15,13.15,246840.094292916
2012-06-06,13.25,13.583,13.217,13.217,220320.084162272
2012-06-07,13.217,13.417,13.183,13.333,268800.10268163896
2012-06-08,13.367,13.367,13.117,13.35,126840.048452899
2012-06-11,13.367,13.383,13.2,13.317,328800.125601648
2012-06-12,13.5,13.5,13.017,13.2,334200.127664449
2012-06-13,13.217,13.317,13.1,13.1,62160.0237451291
2012-06-14,13.133,13.217,13.1,13.1,328800.125601648
2012-06-15,13.167,13.283,13.167,13.283,573720.219161124
2012-06-18,13.333,13.433,13.033,13.083,184920.07063946695
2012-06-19,13.183,13.517,13.117,13.383,446880.170708225
2012-06-20,13.417,13.467,13.167,13.367,255240.09750171695
2012-06-21,13.35,13.483,13.25,13.417,222840.08512491305
2012-06-22,13.5,13.667,13.367,13.417,270360.103277559
2012-06-25,13.417,13.483,13.367,13.367,95400.0364428139
2012-06-26,13.367,13.5,13.117,13.117,201480.076965389
2012-06-27,13.15,13.267,13.117,13.233,54000.0206280079
2012-06-28,13.233,13.233,12.9,13.2,253920.096997477
2012-06-29,13.167,13.467,13.167,13.317,703800.2688517029
2012-07-02,13.317,13.317,13.233,13.3,84360.03222553231
2012-07-03,13.383,13.383,13.283,13.333,311040.118817325
2012-07-04,13.4,13.4,13.233,13.25,446640.170616545
2012-07-05,13.15,13.367,13.15,13.333,121320.04634425801
2012-07-06,13.167,13.417,13.167,13.4,132720.050699059
2012-07-09,13.367,13.367,13.15,13.15,125520.047948658
2012-07-10,13.4,13.4,13.167,13.333,144600.055237221
2012-07-11,13.367,13.367,13.133,13.167,323760.123676367
2012-07-12,13.133,13.217,12.917,13.083,303000.115746044
2012-07-13,12.95,13.167,12.95,13.033,132120.050469859
2012-07-16,13.067,13.15,13.033,13.033,1487520.56823286
2012-07-17,13.033,13.033,12.933,13.033,281040.107357321
2012-07-18,12.983,13.033,12.95,13.033,110880.042356176
2012-07-19,13.033,13.033,12.9,13.033,275760.10534036
2012-07-20,13.033,13.033,12.967,13.0,238320.091038275
