Date,Open,High,Low,Close,Adj Close,Volume
2005-05-27,1.494700,1.494700,1.456860,1.456860,1.456860,21141
2005-05-30,1.466320,1.475780,1.466320,1.475780,1.475780,56024
2005-05-31,1.475780,1.475780,1.419020,1.456860,1.456860,412255
2005-06-01,1.428480,1.466320,1.428480,1.447400,1.447400,62684
2005-06-02,1.447400,1.456860,1.437940,1.456860,1.456860,193866
2005-06-03,1.456860,1.456860,1.447400,1.447400,1.447400,63635
2005-06-06,1.475780,1.475780,1.466320,1.475780,1.475780,572401
2005-06-07,1.494700,1.627150,1.494700,1.589310,1.589310,1154315
2005-06-08,1.560930,1.589310,1.560930,1.570390,1.570390,199362
2005-06-09,1.570390,1.570390,1.542010,1.542010,1.542010,45454
2005-06-10,1.542010,1.560930,1.523090,1.523090,1.523090,972500
2005-06-13,1.523090,1.608230,1.523090,1.579850,1.579850,1090891
2005-06-14,1.560930,1.589310,1.542010,1.551470,1.551470,1191312
2005-06-15,1.560930,1.598770,1.560930,1.598770,1.598770,1869314
2005-06-16,1.598770,1.598770,1.560930,1.560930,1.560930,991421
2005-06-17,1.579850,1.674450,1.579850,1.664990,1.664990,923241
2005-06-20,1.664990,1.683910,1.655530,1.674450,1.674450,583288
2005-06-21,1.674450,1.787970,1.674450,1.778510,1.778510,1978191
2005-06-22,1.778510,1.835270,1.750130,1.816350,1.816350,1853563
2005-06-23,1.825810,1.825810,1.769050,1.778510,1.778510,1025036
2005-06-24,1.769050,1.778510,1.759590,1.778510,1.778510,313948
2005-06-27,1.759590,1.759590,1.721750,1.750130,1.750130,257607
2005-06-28,1.740670,1.750130,1.693370,1.721750,1.721750,564473
2005-06-29,1.721750,1.759590,1.721750,1.740670,1.740670,298198
2005-06-30,1.740670,1.750130,1.731210,1.731210,1.731210,1154315
2005-07-01,1.731210,1.797430,1.731210,1.778510,1.778510,777577
2005-07-04,1.778510,1.816350,1.778510,1.787970,1.787970,412255
2005-07-05,1.778510,1.778510,1.750130,1.759590,1.759590,87102
2005-07-06,1.750130,1.759590,1.750130,1.759590,1.759590,253273
2005-07-07,1.778510,1.797430,1.759590,1.759590,1.759590,116489
2005-07-08,1.740670,1.769050,1.740670,1.750130,1.750130,320819
2005-07-11,1.787970,1.787970,1.769050,1.769050,1.769050,577792
2005-07-12,1.769050,1.778510,1.759590,1.769050,1.769050,1107064
2005-07-13,1.769050,1.769050,1.740670,1.750130,1.750130,472508
2005-07-14,1.750130,1.759590,1.740670,1.750130,1.750130,1043852
2005-07-15,1.759590,1.769050,1.759590,1.759590,1.759590,346506
2005-07-18,1.759590,1.759590,1.759590,1.759590,1.759590,112049
2005-07-19,1.750130,1.806890,1.750130,1.797430,1.797430,672610
2005-07-20,1.797430,1.797430,1.778510,1.797430,1.797430,141224
2005-07-21,1.787970,1.787970,1.778510,1.778510,1.778510,999244
2005-07-22,1.797430,1.797430,1.778510,1.797430,1.797430,504431
2005-07-25,1.797430,1.797430,1.778510,1.797430,1.797430,489633
2005-07-26,1.787970,1.816350,1.787970,1.816350,1.816350,647664
2005-07-27,1.816350,1.816350,1.797430,1.806890,1.806890,328536
2005-07-28,1.806890,1.910950,1.806890,1.901490,1.901490,1429363
2005-07-29,1.910950,1.910950,1.892030,1.910950,1.910950,863516
2005-08-01,1.920410,1.920410,1.892030,1.910950,1.910950,229172
2005-08-02,1.901490,1.910950,1.901490,1.910950,1.910950,629377
2005-08-03,1.910950,2.005550,1.910950,2.005550,2.005550,1109284
2005-08-04,2.015010,2.081230,2.005550,2.052850,2.052850,1141736
2005-08-05,2.043390,2.043390,2.005550,2.033930,2.033930,235725
2005-08-08,2.043390,2.071770,2.033930,2.062310,2.062310,598299
2005-08-09,2.043390,2.052850,2.033930,2.052850,2.052850,223041
2005-08-10,2.052850,2.052850,1.967710,1.967710,1.967710,366167
2005-08-11,1.967710,1.967710,1.929870,1.958250,1.958250,1200826
2005-08-12,1.948790,1.948790,1.910950,1.929870,1.929870,130442
2005-08-15,1.929870,1.948790,1.892030,1.901490,1.901490,198728
2005-08-16,1.901490,1.901490,1.825810,1.882570,1.882570,480225
2005-08-17,1.873110,1.910950,1.863650,1.892030,1.892030,181815
2005-08-18,1.892030,1.948790,1.892030,1.920410,1.920410,306126
2005-08-19,1.920410,1.920410,1.892030,1.910950,1.910950,171350
2005-08-22,1.892030,1.910950,1.892030,1.910950,1.910950,85622
2005-08-23,1.901490,1.910950,1.901490,1.910950,1.910950,65538
2005-08-24,1.901490,1.901490,1.901490,1.901490,1.901490,190272
2005-08-25,1.901490,1.901490,1.892030,1.901490,1.901490,233083
2005-08-26,1.910950,1.920410,1.892030,1.910950,1.910950,214901
2005-08-29,1.901490,1.910950,1.892030,1.910950,1.910950,385300
2005-08-30,1.892030,1.910950,1.892030,1.910950,1.910950,362573
2005-09-01,1.901490,1.901490,1.892030,1.892030,1.892030,265429
2005-09-02,1.873110,1.882570,1.863650,1.863650,1.863650,562887
2005-09-05,1.863650,1.863650,1.825810,1.854190,1.854190,193443
2005-09-06,1.854190,1.873110,1.854190,1.863650,1.863650,77060
2005-09-07,1.863650,1.901490,1.863650,1.901490,1.901490,88899
2005-09-08,1.901490,1.910950,1.892030,1.892030,1.892030,705062
2005-09-09,1.910950,1.920410,1.882570,1.910950,1.910950,406970
2005-09-12,1.910950,1.929870,1.910950,1.929870,1.929870,326950
2005-09-13,1.929870,1.939330,1.920410,1.929870,1.929870,615106
2005-09-14,1.929870,1.939330,1.929870,1.929870,1.929870,441853
2005-09-15,1.929870,1.939330,1.920410,1.929870,1.929870,721870
2005-09-16,1.929870,1.948790,1.929870,1.939330,1.939330,134353
2005-09-19,1.948790,1.948790,1.939330,1.948790,1.948790,114269
2005-09-20,1.939330,1.958250,1.939330,1.958250,1.958250,367224
2005-09-21,1.958250,1.967710,1.948790,1.958250,1.958250,334138
2005-09-22,1.958250,1.967710,1.948790,1.967710,1.967710,66489
2005-09-23,1.958250,1.958250,1.948790,1.948790,1.948790,126848
2005-09-26,1.948790,1.948790,1.929870,1.948790,1.948790,412572
2005-09-27,1.939330,1.948790,1.939330,1.948790,1.948790,432762
2005-09-28,1.948790,1.958250,1.939330,1.948790,1.948790,147143
2005-09-29,1.939330,1.948790,1.939330,1.939330,1.939330,115326
2005-09-30,1.939330,1.948790,1.929870,1.939330,1.939330,379909
2005-10-03,1.939330,1.939330,1.910950,1.910950,1.910950,42388
2005-10-04,1.920410,1.920410,1.901490,1.910950,1.910950,17864
2005-10-05,1.901490,1.910950,1.901490,1.910950,1.910950,148095
2005-10-06,1.910950,1.910950,1.892030,1.910950,1.910950,230652
2005-10-07,1.901490,1.910950,1.901490,1.910950,1.910950,144184
2005-10-10,1.910950,1.910950,1.844730,1.892030,1.892030,91436
2005-10-11,1.892030,1.892030,1.873110,1.882570,1.882570,361516
2005-10-12,1.882570,1.892030,1.882570,1.892030,1.892030,219870
2005-10-13,1.892030,1.892030,1.882570,1.892030,1.892030,106024
2005-10-14,1.892030,1.892030,1.892030,1.892030,1.892030,324519
2005-10-17,1.892030,1.892030,1.882570,1.882570,1.882570,489738
2005-10-18,1.882570,1.882570,1.825810,1.863650,1.863650,133402
2005-10-19,1.844730,1.844730,1.806890,1.806890,1.806890,52642
2005-10-20,1.806890,1.806890,1.769050,1.797430,1.797430,224098
2005-10-21,1.778510,1.787970,1.740670,1.787970,1.787970,122831
2005-10-24,1.787970,1.787970,1.731210,1.740670,1.740670,496715
2005-10-25,1.740670,1.769050,1.740670,1.740670,1.740670,175790
2005-10-26,1.740670,1.759590,1.740670,1.759590,1.759590,427054
2005-10-27,1.769050,1.769050,1.750130,1.750130,1.750130,331601
2005-10-28,1.750130,1.797430,1.750130,1.797430,1.797430,63952
2005-10-31,1.778510,1.892030,1.740670,1.892030,1.892030,149892
2005-11-02,1.844730,1.844730,1.797430,1.797430,1.797430,0
2005-11-07,1.882570,1.882570,1.787970,1.787970,1.787970,91330
2005-11-08,1.778510,1.825810,1.759590,1.825810,1.825810,74312
2005-11-09,1.825810,1.835270,1.816350,1.825810,1.825810,332447
2005-11-10,1.797430,1.825810,1.778510,1.816350,1.816350,408027
2005-11-11,1.787970,1.797430,1.787970,1.797430,1.797430,20613
2005-11-14,1.797430,1.797430,1.759590,1.759590,1.759590,200420
2005-11-15,1.759590,1.759590,1.712290,1.712290,1.712290,49471
2005-11-16,1.721750,1.721750,1.721750,1.721750,1.721750,18287
2005-11-17,1.721750,1.778510,1.721750,1.778510,1.778510,137418
2005-11-18,1.778510,1.778510,1.731210,1.778510,1.778510,67546
2005-11-21,1.759590,1.797430,1.750130,1.797430,1.797430,106341
2005-11-22,1.759590,1.769050,1.721750,1.721750,1.721750,189426
2005-11-23,1.731210,1.740670,1.721750,1.721750,1.721750,47991
2005-11-24,1.721750,1.721750,1.721750,1.721750,1.721750,285725
2005-11-25,1.721750,1.721750,1.721750,1.721750,1.721750,35940
2005-11-28,1.750130,1.769050,1.750130,1.759590,1.759590,141858
2005-11-29,1.759590,1.797430,1.759590,1.778510,1.778510,288473
2005-11-30,1.750130,1.787970,1.740670,1.787970,1.787970,172724
2005-12-01,1.759590,1.797430,1.759590,1.787970,1.787970,73255
2005-12-02,1.759590,1.797430,1.750130,1.797430,1.797430,33826
2005-12-05,1.787970,1.797430,1.769050,1.797430,1.797430,66595
2005-12-06,1.787970,1.787970,1.731210,1.759590,1.759590,932966
2005-12-07,1.759590,1.769050,1.750130,1.769050,1.769050,271666
2005-12-08,1.769050,1.778510,1.769050,1.778510,1.778510,108878
2005-12-09,1.769050,1.778510,1.759590,1.778510,1.778510,181815
2005-12-12,1.750130,1.759590,1.750130,1.750130,1.750130,71035
2005-12-13,1.750130,1.759590,1.750130,1.750130,1.750130,504749
2005-12-14,1.750130,1.750130,1.740670,1.750130,1.750130,1354735
2005-12-15,1.740670,1.740670,1.712290,1.721750,1.721750,2214763
2005-12-16,1.721750,1.740670,1.721750,1.740670,1.740670,362150
2005-12-19,1.740670,1.740670,1.731210,1.731210,1.731210,78223
2005-12-20,1.740670,1.778510,1.740670,1.778510,1.778510,667537
2005-12-21,1.750130,1.769050,1.750130,1.759590,1.759590,11839
2005-12-22,1.759590,1.769050,1.759590,1.769050,1.769050,13742
2005-12-23,1.769050,1.787970,1.769050,1.778510,1.778510,282342
2005-12-27,1.778510,1.787970,1.769050,1.778510,1.778510,203591
2005-12-28,1.797430,1.816350,1.787970,1.806890,1.806890,643013
2005-12-29,1.816350,1.844730,1.806890,1.835270,1.835270,114480
2005-12-30,1.825810,1.825810,1.787970,1.825810,1.825810,157186
2006-01-03,1.806890,1.806890,1.778510,1.797430,1.797430,81394
2006-01-04,1.806890,1.835270,1.806890,1.825810,1.825810,51585
2006-01-05,1.825810,1.863650,1.825810,1.854190,1.854190,356865
2006-01-06,1.854190,1.863650,1.854190,1.854190,1.854190,82028
2006-01-09,1.863650,1.901490,1.844730,1.901490,1.901490,348409
2006-01-10,1.901490,1.901490,1.901490,1.901490,1.901490,0
2006-01-11,1.901490,1.910950,1.882570,1.882570,1.882570,262575
2006-01-12,1.882570,1.901490,1.873110,1.892030,1.892030,867639
2006-01-13,1.882570,1.892030,1.882570,1.892030,1.892030,387943
2006-01-16,1.892030,1.892030,1.892030,1.892030,1.892030,268495
2006-01-17,1.892030,1.901490,1.892030,1.892030,1.892030,141752
2006-01-18,1.892030,1.910950,1.882570,1.910950,1.910950,776097
2006-01-19,1.910950,1.929870,1.901490,1.920410,1.920410,891212
2006-01-20,1.910950,1.910950,1.873110,1.873110,1.873110,933917
2006-01-23,1.844730,1.863650,1.844730,1.863650,1.863650,639736
2006-01-24,1.863650,1.892030,1.854190,1.873110,1.873110,198200
2006-01-25,1.873110,1.882570,1.873110,1.873110,1.873110,474834
2006-01-26,1.873110,1.910950,1.873110,1.901490,1.901490,600202
2006-01-27,1.873110,1.892030,1.873110,1.882570,1.882570,86362
2006-01-30,1.882570,1.882570,1.882570,1.882570,1.882570,0
2006-01-31,1.882570,1.882570,1.882570,1.882570,1.882570,0
2006-02-01,1.882570,1.882570,1.882570,1.882570,1.882570,0
2006-02-02,1.882570,1.882570,1.882570,1.882570,1.882570,0
2006-02-03,1.863650,1.939330,1.854190,1.939330,1.939330,219975
2006-02-06,1.892030,1.929870,1.892030,1.929870,1.929870,115220
2006-02-07,1.929870,1.929870,1.892030,1.929870,1.929870,476736
2006-02-08,1.901490,1.920410,1.892030,1.920410,1.920410,456863
2006-02-09,1.920410,1.920410,1.901490,1.910950,1.910950,136784
2006-02-10,1.910950,1.929870,1.910950,1.929870,1.929870,144395
2006-02-13,1.920410,1.920410,1.901490,1.920410,1.920410,476525
2006-02-14,1.929870,1.977170,1.892030,1.948790,1.948790,1278097
2006-02-15,1.948790,1.958250,1.939330,1.948790,1.948790,226740
2006-02-16,1.948790,1.948790,1.920410,1.929870,1.929870,163845
2006-02-17,1.920410,1.958250,1.910950,1.948790,1.948790,846709
2006-02-20,1.948790,1.958250,1.901490,1.901490,1.901490,8879
2006-02-21,1.901490,1.901490,1.892030,1.892030,1.892030,270926
2006-02-22,1.892030,1.892030,1.873110,1.873110,1.873110,202005
2006-02-23,1.863650,1.929870,1.863650,1.910950,1.910950,1021970
2006-02-24,1.892030,1.892030,1.844730,1.882570,1.882570,877787
2006-02-27,1.882570,1.901490,1.882570,1.901490,1.901490,591956
2006-02-28,1.892030,1.948790,1.882570,1.939330,1.939330,961401
2006-03-01,1.892030,1.901490,1.882570,1.892030,1.892030,466060
2006-03-02,1.873110,1.892030,1.873110,1.892030,1.892030,587728
2006-03-03,1.882570,1.901490,1.882570,1.901490,1.901490,97461
2006-03-06,1.892030,1.901490,1.882570,1.901490,1.901490,1266787
2006-03-07,1.901490,1.901490,1.882570,1.892030,1.892030,1812866
2006-03-08,1.882570,1.892030,1.882570,1.892030,1.892030,684555
2006-03-09,1.892030,1.920410,1.892030,1.920410,1.920410,626840
2006-03-10,1.892030,1.910950,1.892030,1.901490,1.901490,680010
2006-03-13,1.910950,1.910950,1.892030,1.892030,1.892030,70823
2006-03-14,1.929870,1.958250,1.920410,1.939330,1.939330,522190
2006-03-15,1.939330,1.958250,1.939330,1.939330,1.939330,90062
2006-03-16,1.892030,1.939330,1.892030,1.939330,1.939330,170187
2006-03-17,1.910950,1.929870,1.910950,1.920410,1.920410,66595
2006-03-20,1.892030,1.910950,1.892030,1.901490,1.901490,358556
2006-03-21,1.892030,1.901490,1.892030,1.892030,1.892030,274625
2006-03-22,1.892030,1.892030,1.873110,1.882570,1.882570,177693
2006-03-23,1.882570,1.910950,1.882570,1.910950,1.910950,15645
2006-03-24,1.910950,1.910950,1.901490,1.910950,1.910950,89216
2006-03-27,1.901490,1.948790,1.901490,1.929870,1.929870,951358
2006-03-28,1.929870,1.929870,1.929870,1.929870,1.929870,50528
2006-03-29,1.920410,1.948790,1.920410,1.939330,1.939330,510457
2006-03-30,1.929870,1.939330,1.929870,1.929870,1.929870,200525
2006-03-31,1.929870,1.929870,1.929870,1.929870,1.929870,374941
2006-04-03,1.929870,1.929870,1.910950,1.920410,1.920410,814997
2006-04-04,1.892030,1.920410,1.882570,1.920410,1.920410,487624
2006-04-05,1.920410,1.939330,1.901490,1.920410,1.920410,1573336
2006-04-06,1.901490,1.901490,1.892030,1.901490,1.901490,63424
2006-04-07,1.882570,1.920410,1.873110,1.920410,1.920410,113106
2006-04-10,1.892030,1.892030,1.882570,1.892030,1.892030,117334
2006-04-11,1.892030,1.892030,1.892030,1.892030,1.892030,0
2006-04-12,1.892030,1.920410,1.882570,1.892030,1.892030,912141
2006-04-13,1.882570,1.882570,1.882570,1.882570,1.882570,818168
2006-04-14,1.882570,1.882570,1.882570,1.882570,1.882570,946073
2006-04-17,1.854190,1.882570,1.854190,1.882570,1.882570,353694
2006-04-18,1.882570,1.901490,1.882570,1.892030,1.892030,764469
2006-04-19,1.892030,1.892030,1.892030,1.892030,1.892030,1068058
2006-04-20,1.892030,1.901490,1.892030,1.901490,1.901490,526418
2006-04-21,1.901490,1.901490,1.882570,1.892030,1.892030,753687
2006-04-24,1.892030,1.892030,1.873110,1.892030,1.892030,953367
2006-04-25,1.873110,1.882570,1.854190,1.882570,1.882570,240588
2006-04-26,1.854190,1.892030,1.854190,1.882570,1.882570,176213
2006-04-27,1.873110,1.882570,1.854190,1.873110,1.873110,241962
2006-04-28,1.854190,1.892030,1.854190,1.882570,1.882570,142704
2006-05-01,null,null,null,null,null,null
2006-05-02,1.844730,1.892030,1.835270,1.882570,1.882570,258347
2006-05-03,1.873110,1.882570,1.873110,1.873110,1.873110,168813
2006-05-04,1.873110,1.892030,1.873110,1.892030,1.892030,150949
2006-05-05,1.882570,1.892030,1.873110,1.892030,1.892030,117334
2006-05-08,1.882570,1.892030,1.873110,1.892030,1.892030,106129
2006-05-09,1.882570,1.892030,1.863650,1.892030,1.892030,227269
2006-05-10,1.892030,1.892030,1.854190,1.863650,1.863650,49999
2006-05-11,1.854190,1.854190,1.769050,1.797430,1.797430,563733
2006-05-12,1.797430,1.797430,1.797430,1.797430,1.797430,0
2006-05-15,1.787970,1.892030,1.750130,1.892030,1.892030,314900
2006-05-16,1.844730,1.873110,1.778510,1.854190,1.854190,171456
2006-05-17,1.797430,1.844730,1.797430,1.835270,1.835270,223992
2006-05-18,1.797430,1.797430,1.778510,1.778510,1.778510,24947
2006-05-19,1.759590,1.844730,1.759590,1.787970,1.787970,525361
2006-05-22,1.797430,1.797430,1.769050,1.769050,1.769050,1562236
2006-05-23,1.759590,1.759590,1.731210,1.731210,1.731210,2564757
2006-05-24,1.731210,1.750130,1.731210,1.731210,1.731210,1882104
2006-05-25,1.721750,1.740670,1.712290,1.731210,1.731210,104438
2006-05-26,1.721750,1.740670,1.721750,1.740670,1.740670,765738
2006-05-29,1.740670,1.740670,1.731210,1.731210,1.731210,677684
2006-05-30,1.721750,1.721750,1.683910,1.702830,1.702830,1499658
2006-05-31,1.702830,1.702830,1.674450,1.683910,1.683910,2713909
2006-06-01,1.674450,1.702830,1.674450,1.693370,1.693370,339741
2006-06-02,1.721750,1.721750,1.702830,1.721750,1.721750,19027
2006-06-05,1.740670,1.769050,1.740670,1.759590,1.759590,179701
2006-06-06,1.750130,1.750130,1.750130,1.750130,1.750130,357394
2006-06-07,1.750130,1.750130,1.750130,1.750130,1.750130,25370
2006-06-08,1.759590,1.759590,1.740670,1.740670,1.740670,155706
2006-06-09,1.750130,1.750130,1.740670,1.750130,1.750130,55073
2006-06-12,1.702830,1.740670,1.702830,1.740670,1.740670,224098
2006-06-13,1.702830,1.702830,1.627150,1.636610,1.636610,143867
2006-06-14,1.627150,1.636610,1.608230,1.617690,1.617690,544177
2006-06-15,1.617690,1.636610,1.617690,1.617690,1.617690,218073
2006-06-16,1.636610,1.655530,1.636610,1.655530,1.655530,43340
2006-06-19,1.655530,1.655530,1.636610,1.636610,1.636610,116277
2006-06-20,1.636610,1.646070,1.636610,1.646070,1.646070,175473
2006-06-21,1.646070,1.655530,1.636610,1.655530,1.655530,312468
2006-06-22,1.646070,1.664990,1.646070,1.664990,1.664990,528955
2006-06-23,1.664990,1.683910,1.664990,1.674450,1.674450,447138
2006-06-26,1.636610,1.655530,1.636610,1.636610,1.636610,44185
2006-06-27,1.636610,1.646070,1.636610,1.646070,1.646070,20613
2006-06-28,1.636610,1.655530,1.636610,1.655530,1.655530,11628
2006-06-29,1.655530,1.664990,1.636610,1.664990,1.664990,11628
2006-06-30,1.702830,1.712290,1.674450,1.683910,1.683910,1022076
2006-07-03,1.693370,1.721750,1.693370,1.712290,1.712290,191857
2006-07-04,1.721750,1.778510,1.721750,1.778510,1.778510,443967
2006-07-05,1.787970,1.787970,1.759590,1.778510,1.778510,251581
2006-07-06,1.759590,1.759590,1.740670,1.740670,1.740670,112577
2006-07-07,1.778510,1.787970,1.769050,1.769050,1.769050,81288
2006-07-10,1.750130,1.759590,1.750130,1.750130,1.750130,25370
2006-07-11,1.750130,1.759590,1.750130,1.750130,1.750130,32558
2006-07-12,1.759590,1.787970,1.750130,1.778510,1.778510,46722
2006-07-13,1.750130,1.769050,1.750130,1.759590,1.759590,22198
2006-07-14,1.750130,1.750130,1.740670,1.740670,1.740670,138476
2006-07-17,1.740670,1.740670,1.702830,1.731210,1.731210,1079158
2006-07-18,1.731210,1.731210,1.731210,1.731210,1.731210,93656
2006-07-19,1.731210,1.750130,1.731210,1.740670,1.740670,34883
2006-07-20,1.759590,1.769050,1.759590,1.769050,1.769050,70823
2006-07-21,1.750130,1.750130,1.750130,1.750130,1.750130,24312
2006-07-24,1.750130,1.750130,1.750130,1.750130,1.750130,5602
2006-07-25,1.750130,1.750130,1.750130,1.750130,1.750130,70823
2006-07-26,1.750130,1.759590,1.750130,1.759590,1.759590,479802
2006-07-27,1.750130,1.750130,1.750130,1.750130,1.750130,60464
2006-07-28,1.750130,1.750130,1.750130,1.750130,1.750130,225155
2006-07-31,1.750130,1.750130,1.740670,1.750130,1.750130,107821
2006-08-01,1.750130,1.750130,1.740670,1.750130,1.750130,139533
2006-08-02,1.750130,1.759590,1.750130,1.750130,1.750130,50316
2006-08-03,1.750130,1.750130,1.721750,1.740670,1.740670,246825
2006-08-04,1.740670,1.740670,1.712290,1.712290,1.712290,138476
2006-08-07,1.712290,1.721750,1.712290,1.721750,1.721750,28541
2006-08-08,1.712290,1.721750,1.712290,1.721750,1.721750,373144
2006-08-09,1.731210,1.740670,1.721750,1.721750,1.721750,398408
2006-08-10,1.721750,1.731210,1.721750,1.721750,1.721750,70083
2006-08-11,1.721750,1.721750,1.702830,1.702830,1.702830,341432
2006-08-14,1.721750,1.721750,1.693370,1.693370,1.693370,286465
2006-08-15,1.693370,1.702830,1.693370,1.702830,1.702830,452530
2006-08-16,1.712290,1.769050,1.712290,1.750130,1.750130,223569
2006-08-17,1.721750,1.750130,1.721750,1.750130,1.750130,125791
2006-08-18,1.731210,1.740670,1.731210,1.731210,1.731210,88793
2006-08-21,1.721750,1.731210,1.721750,1.731210,1.731210,32769
2006-08-22,1.721750,1.740670,1.721750,1.740670,1.740670,176318
2006-08-23,1.721750,1.750130,1.721750,1.750130,1.750130,302638
2006-08-24,1.731210,1.740670,1.712290,1.721750,1.721750,262152
2006-08-25,1.721750,1.731210,1.721750,1.721750,1.721750,40168
2006-08-28,1.721750,1.721750,1.702830,1.712290,1.712290,341432
2006-08-29,1.712290,1.759590,1.712290,1.750130,1.750130,317648
2006-08-30,1.740670,1.759590,1.740670,1.750130,1.750130,192492
2006-08-31,1.750130,1.750130,1.750130,1.750130,1.750130,0
2006-09-01,1.750130,1.759590,1.740670,1.750130,1.750130,279594
2006-09-04,1.759590,1.759590,1.750130,1.750130,1.750130,44502
2006-09-05,1.740670,1.750130,1.740670,1.750130,1.750130,42283
2006-09-06,1.740670,1.750130,1.740670,1.750130,1.750130,63318
2006-09-07,1.740670,1.750130,1.740670,1.740670,1.740670,898505
2006-09-08,1.731210,1.740670,1.731210,1.740670,1.740670,56024
2006-09-11,1.740670,1.740670,1.740670,1.740670,1.740670,138476
2006-09-12,1.740670,1.740670,1.740670,1.740670,1.740670,221
2006-09-13,1.740670,1.740670,1.731210,1.731210,1.731210,657600
2006-09-14,1.731210,1.731210,1.731210,1.731210,1.731210,70823
2006-09-15,1.750130,1.750130,1.740670,1.740670,1.740670,53910
2006-09-18,1.740670,1.797430,1.740670,1.759590,1.759590,144924
2006-09-19,1.759590,1.759590,1.750130,1.750130,1.750130,124734
2006-09-20,1.750130,1.759590,1.740670,1.750130,1.750130,246613
2006-09-21,1.750130,1.750130,1.740670,1.750130,1.750130,41226
2006-09-22,1.750130,1.759590,1.731210,1.750130,1.750130,664894
2006-09-25,1.750130,1.759590,1.740670,1.750130,1.750130,79808
2006-09-26,1.750130,1.759590,1.750130,1.750130,1.750130,40697
2006-09-27,1.750130,1.750130,1.740670,1.740670,1.740670,36997
2006-09-28,1.740670,1.750130,1.740670,1.750130,1.750130,57187
2006-09-29,1.750130,1.939330,1.750130,1.939330,1.939330,3116333
2006-10-02,2.005550,2.071770,1.967710,2.052850,2.052850,3703427
2006-10-03,2.062310,2.062310,1.958250,1.996090,1.996090,964255
2006-10-04,2.005550,2.100150,2.005550,2.081230,2.081230,2742449
2006-10-05,2.090690,2.100150,2.052850,2.081230,2.081230,2097111
2006-10-06,2.071770,2.071770,2.015010,2.033930,2.033930,406547
2006-10-09,2.033930,2.033930,1.996090,2.005550,2.005550,198200
2006-10-10,2.005550,2.005550,1.958250,1.967710,1.967710,270080
2006-10-11,1.977170,2.005550,1.977170,1.977170,1.977170,163105
2006-10-12,1.986630,1.996090,1.977170,1.986630,1.986630,244605
2006-10-13,1.986630,1.996090,1.986630,1.986630,1.986630,143444
2006-10-16,1.986630,1.986630,1.948790,1.948790,1.948790,165959
2006-10-17,1.958250,2.033930,1.958250,1.986630,1.986630,907385
2006-10-18,1.986630,1.996090,1.986630,1.986630,1.986630,674407
2006-10-19,1.986630,1.986630,1.977170,1.977170,1.977170,1014571
2006-10-20,1.986630,1.996090,1.977170,1.977170,1.977170,658551
2006-10-23,1.977170,1.977170,1.977170,1.977170,1.977170,0
2006-10-24,1.977170,1.977170,1.977170,1.977170,1.977170,0
2006-10-25,1.977170,1.977170,1.977170,1.977170,1.977170,0
2006-10-26,1.958250,1.967710,1.958250,1.958250,1.958250,184352
2006-10-27,1.977170,1.996090,1.958250,1.967710,1.967710,737620
2006-10-30,1.977170,1.986630,1.967710,1.986630,1.986630,199891
2006-10-31,1.986630,1.996090,1.977170,1.986630,1.986630,736034
2006-11-01,1.977170,1.977170,1.958250,1.958250,1.958250,39957
2006-11-02,1.958250,1.977170,1.958250,1.967710,1.967710,22621
2006-11-03,1.967710,1.967710,1.948790,1.948790,1.948790,109935
2006-11-06,1.948790,1.958250,1.948790,1.948790,1.948790,31712
2006-11-07,1.948790,1.948790,1.929870,1.929870,1.929870,201477
2006-11-08,1.939330,1.948790,1.920410,1.939330,1.939330,143338
2006-11-09,1.939330,1.939330,1.910950,1.920410,1.920410,74946
2006-11-10,1.939330,1.939330,1.929870,1.929870,1.929870,39217
2006-11-13,1.929870,1.948790,1.929870,1.939330,1.939330,67124
2006-11-14,1.948790,1.948790,1.929870,1.939330,1.939330,93867
2006-11-15,1.939330,1.986630,1.939330,1.967710,1.967710,298092
2006-11-16,1.967710,1.977170,1.948790,1.977170,1.977170,82451
2006-11-17,1.977170,1.986630,1.958250,1.967710,1.967710,75263
2006-11-20,1.977170,1.986630,1.892030,1.910950,1.910950,214056
2006-11-21,1.939330,1.939330,1.901490,1.910950,1.910950,172830
2006-11-22,1.901490,1.929870,1.901490,1.920410,1.920410,46722
2006-11-23,1.939330,2.033930,1.939330,1.977170,1.977170,903
2006-11-24,1.977170,1.986630,1.958250,1.986630,1.986630,86891
2006-11-27,1.958250,1.977170,1.948790,1.958250,1.958250,194183
2006-11-28,1.958250,1.967710,1.929870,1.929870,1.929870,322405
2006-11-29,1.967710,2.005550,1.958250,1.958250,1.958250,152217
2006-11-30,1.967710,2.033930,1.967710,1.986630,1.986630,789733
2006-12-01,1.986630,2.015010,1.977170,1.996090,1.996090,1368793
2006-12-04,2.005550,2.024470,1.967710,1.967710,1.967710,1122074
2006-12-05,1.977170,1.996090,1.967710,1.977170,1.977170,2194573
2006-12-06,1.977170,1.986630,1.967710,1.977170,1.977170,803898
2006-12-07,1.986630,1.986630,1.948790,1.948790,1.948790,147989
2006-12-08,1.958250,1.958250,1.939330,1.948790,1.948790,328007
2006-12-11,1.967710,1.986630,1.948790,1.948790,1.948790,2363597
2006-12-12,1.948790,1.958250,1.939330,1.939330,1.939330,2301548
2006-12-13,1.929870,1.939330,1.920410,1.939330,1.939330,73043
2006-12-14,1.929870,1.986630,1.929870,1.986630,1.986630,514262
