Date,Open,High,Low,Close,Adj Close,Volume
2003-10-22,21.400000,21.500000,21.400000,21.400000,12.187217,1200
2003-10-23,21.200001,21.500000,21.200001,21.500000,12.244167,6500
2003-10-24,21.500000,21.500000,21.500000,21.500000,12.244167,0
2003-10-27,21.400000,21.400000,21.400000,21.400000,12.187217,8100
2003-10-28,21.299999,21.299999,21.299999,21.299999,12.130261,2100
2003-10-29,21.299999,21.400000,20.900000,21.400000,12.187217,24500
2003-10-30,21.400000,21.500000,21.299999,21.299999,12.130261,77500
2003-10-31,21.299999,21.400000,21.000000,21.000000,11.959414,159300
2003-11-03,21.200001,21.500000,21.200001,21.400000,12.187217,70600
2003-11-04,21.500000,21.600000,21.500000,21.500000,12.244167,53600
2003-11-05,22.000000,22.000000,21.600000,21.700001,12.358064,20500
2003-11-06,21.700001,22.000000,21.700001,22.000000,12.528912,24100
2003-11-07,21.500000,21.500000,21.400000,21.500000,12.244167,6400
2003-11-10,21.400000,21.400000,21.400000,21.400000,12.187217,2000
2003-11-11,21.400000,21.600000,21.400000,21.600000,12.301112,51800
2003-11-12,21.600000,21.600000,20.799999,21.299999,12.130261,10000
2003-11-13,21.299999,21.299999,21.100000,21.100000,12.016365,268500
2003-11-14,21.200001,21.299999,21.100000,21.100000,12.016365,302200
2003-11-17,21.200001,21.299999,21.200001,21.200001,12.073313,118100
2003-11-18,21.200001,21.200001,21.200001,21.200001,12.073313,575000
2003-11-19,21.000000,21.000000,21.000000,21.000000,11.959414,63000
2003-11-20,21.500000,21.500000,21.000000,21.000000,11.959414,285700
2003-11-21,21.100000,21.200001,21.000000,21.200001,12.073313,332100
2003-11-24,21.200001,21.200001,21.200001,21.200001,12.073313,0
2003-11-25,21.200001,21.200001,21.200001,21.200001,12.073313,0
2003-11-26,21.200001,21.200001,21.200001,21.200001,12.073313,0
2003-11-27,21.100000,21.100000,21.100000,21.100000,12.016365,1000
2003-11-28,21.100000,21.299999,21.100000,21.100000,12.016365,48700
2003-12-01,21.100000,21.200001,21.100000,21.200001,12.073313,66800
2003-12-02,21.200001,22.000000,21.200001,22.000000,12.528912,37600
2003-12-03,21.900000,22.000000,21.900000,22.000000,12.528912,144500
2003-12-04,22.000000,22.000000,21.900000,21.900000,12.471964,7000
2003-12-05,21.799999,21.799999,21.200001,21.200001,12.073313,0
2003-12-08,21.200001,21.299999,21.200001,21.200001,12.073313,1500
2003-12-09,21.200001,21.200001,21.200001,21.200001,12.073313,5200
2003-12-10,21.500000,21.900000,21.500000,21.900000,12.471964,5100
2003-12-11,21.799999,21.799999,21.400000,21.400000,12.187217,0
2003-12-12,21.900000,21.900000,21.299999,21.400000,12.187217,4400
2003-12-15,21.400000,21.400000,21.400000,21.400000,12.187217,10100
2003-12-16,21.900000,21.900000,21.400000,21.400000,12.187217,0
2003-12-17,21.400000,21.400000,21.400000,21.400000,12.187217,4000
2003-12-18,21.299999,21.299999,20.900000,20.900000,11.902466,80400
2003-12-19,21.000000,21.100000,21.000000,21.000000,11.959414,35100
2003-12-22,21.000000,21.000000,21.000000,21.000000,11.959414,51900
2003-12-23,21.000000,22.000000,21.000000,22.000000,12.528912,26300
2003-12-24,22.000000,22.000000,21.100000,21.100000,12.016365,1100
2003-12-25,21.100000,21.100000,21.100000,21.100000,12.016365,0
2003-12-26,21.100000,21.100000,21.100000,21.100000,12.016365,1000
2003-12-29,21.100000,21.900000,21.100000,21.900000,12.471964,7000
2003-12-30,22.000000,22.000000,21.900000,21.900000,12.471964,14300
2003-12-31,21.799999,21.900000,21.400000,21.799999,12.415011,31600
2004-01-01,21.799999,21.799999,21.799999,21.799999,12.415011,0
2004-01-02,21.799999,21.799999,21.799999,21.799999,12.415011,700
2004-01-05,21.799999,22.000000,21.799999,22.000000,12.528912,8100
2004-01-06,21.900000,21.900000,21.900000,21.900000,12.471964,35600
2004-01-07,21.700001,21.799999,21.700001,21.700001,12.358064,52200
2004-01-08,21.700001,21.700001,21.400000,21.400000,12.187217,302300
2004-01-09,21.900000,22.000000,21.900000,22.000000,12.528912,57400
2004-01-12,22.000000,22.200001,22.000000,22.000000,12.528912,43400
2004-01-13,21.700001,21.700001,21.700001,21.700001,12.358064,114000
2004-01-14,21.700001,21.799999,21.700001,21.700001,12.358064,60100
2004-01-15,21.700001,21.700001,21.700001,21.700001,12.358064,45100
2004-01-16,22.000000,22.000000,22.000000,22.000000,12.528912,25900
2004-01-19,22.000000,22.000000,21.700001,22.000000,12.528912,3600
2004-01-20,22.000000,22.700001,22.000000,22.600000,12.870611,146000
2004-01-21,22.600000,22.600000,22.600000,22.600000,12.870611,0
2004-01-22,22.600000,22.600000,22.600000,22.600000,12.870611,0
2004-01-23,22.600000,22.600000,22.600000,22.600000,12.870611,0
2004-01-26,22.500000,22.600000,22.500000,22.600000,12.870611,14300
2004-01-27,22.500000,22.600000,22.500000,22.600000,12.870611,19300
2004-01-28,22.600000,22.600000,22.400000,22.500000,12.813661,10000
2004-01-29,22.299999,22.400000,22.299999,22.400000,12.756713,16700
2004-01-30,22.299999,22.299999,21.900000,22.200001,12.642813,38200
2004-02-02,22.200001,22.200001,22.200001,22.200001,12.642813,0
2004-02-03,22.200001,22.200001,22.200001,22.200001,12.642813,0
2004-02-04,21.900000,22.000000,21.100000,21.100000,12.016365,37800
2004-02-05,21.299999,21.400000,21.299999,21.400000,12.187217,30200
2004-02-06,21.500000,21.500000,21.299999,21.400000,12.187217,6200
2004-02-09,21.299999,21.299999,21.299999,21.299999,12.130261,800
2004-02-10,21.299999,21.500000,21.299999,21.500000,12.244167,6100
2004-02-11,21.900000,22.000000,21.900000,22.000000,12.528912,12500
2004-02-12,22.000000,22.000000,21.900000,22.000000,12.528912,28700
2004-02-13,22.000000,22.000000,22.000000,22.000000,12.528912,50500
2004-02-16,22.000000,22.000000,22.000000,22.000000,12.528912,33200
2004-02-17,21.799999,21.799999,21.500000,21.500000,12.244167,0
2004-02-18,21.900000,22.000000,21.900000,22.000000,12.528912,31900
2004-02-19,21.799999,23.000000,21.799999,23.000000,13.098407,10900
2004-02-20,22.000000,22.000000,21.799999,22.000000,12.528912,88000
2004-02-23,22.000000,22.000000,22.000000,22.000000,12.528912,0
2004-02-24,22.000000,22.000000,21.900000,22.000000,12.528912,15800
2004-02-25,21.799999,22.000000,21.799999,22.000000,12.528912,7500
2004-02-26,22.200001,22.200001,22.000000,22.100000,12.585859,30400
2004-02-27,21.700001,21.700001,21.500000,21.500000,12.244167,19200
2004-03-01,21.500000,22.000000,21.500000,21.900000,12.471964,316000
2004-03-02,21.900000,21.900000,21.799999,21.900000,12.471964,503600
2004-03-03,21.799999,22.000000,21.700001,22.000000,12.528912,123500
2004-03-04,22.000000,22.000000,21.700001,22.000000,12.528912,65400
2004-03-05,21.799999,21.900000,21.500000,21.799999,12.415011,7400
2004-03-08,21.799999,22.600000,21.799999,22.200001,12.642813,275900
2004-03-09,22.100000,22.400000,22.100000,22.400000,12.756713,55000
2004-03-10,22.000000,22.500000,22.000000,22.500000,12.813661,77700
2004-03-11,22.500000,22.500000,22.400000,22.500000,12.813661,549600
2004-03-12,22.400000,22.400000,22.400000,22.400000,12.756713,352700
2004-03-15,22.400000,22.400000,22.400000,22.400000,12.756713,36300
2004-03-16,22.400000,22.400000,22.400000,22.400000,12.756713,700
2004-03-17,22.400000,22.500000,22.400000,22.400000,12.756713,146300
2004-03-18,22.400000,22.400000,22.299999,22.400000,12.756713,399100
2004-03-19,22.600000,22.700001,22.200001,22.400000,12.756713,451400
2004-03-22,22.000000,22.100000,21.900000,22.000000,12.528912,441900
2004-03-23,22.100000,22.299999,22.000000,22.000000,12.528912,200900
2004-03-24,22.000000,22.400000,22.000000,22.000000,12.528912,257000
2004-03-25,22.100000,22.299999,22.000000,22.299999,12.699760,405700
2004-03-26,22.400000,22.700001,22.400000,22.700001,12.927559,169500
2004-03-29,22.000000,22.000000,22.000000,22.000000,12.528912,100
2004-03-30,22.000000,22.500000,22.000000,22.500000,12.813661,18700
2004-03-31,22.500000,22.700001,22.000000,22.600000,12.870611,152000
2004-04-01,22.600000,22.700001,22.600000,22.600000,12.870611,238000
2004-04-02,22.600000,22.799999,22.600000,22.799999,12.984509,122500
2004-04-05,22.799999,23.000000,22.799999,22.799999,12.984509,1900
2004-04-06,22.700001,22.700001,22.600000,22.600000,12.870611,600
2004-04-07,22.600000,22.600000,22.000000,22.200001,12.642813,5300
2004-04-08,22.500000,22.500000,22.000000,22.000000,12.528912,8700
2004-04-09,22.600000,22.600000,22.600000,22.600000,12.870611,800
2004-04-12,22.400000,22.400000,22.000000,22.000000,12.528912,22600
2004-04-13,22.299999,22.500000,22.299999,22.299999,12.699760,1600
2004-04-14,22.200001,22.200001,22.000000,22.000000,12.528912,15400
2004-04-15,22.000000,22.000000,21.799999,21.799999,12.415011,88600
2004-04-16,22.000000,22.000000,21.799999,21.900000,12.471964,9800
2004-04-19,21.799999,21.799999,21.500000,21.600000,12.301112,21300
2004-04-20,21.500000,21.600000,21.500000,21.600000,12.301112,14600
2004-04-21,21.600000,21.600000,21.299999,21.500000,12.244167,18100
2004-04-22,21.600000,21.700001,21.500000,21.600000,12.301112,13100
2004-04-23,22.000000,22.000000,22.000000,22.000000,12.528912,3000
2004-04-26,21.700001,21.700001,21.600000,21.600000,12.301112,8400
2004-04-27,21.799999,22.200001,21.600000,22.200001,12.642813,5600
2004-04-28,21.500000,21.500000,21.299999,21.500000,12.589583,50600
2004-04-29,21.200001,21.200001,21.000000,21.000000,12.296800,12400
2004-04-30,21.000000,21.100000,20.900000,21.000000,12.296800,56700
2004-05-03,21.000000,21.000000,21.000000,21.000000,12.296800,0
2004-05-04,21.000000,21.000000,21.000000,21.000000,12.296800,0
2004-05-05,21.000000,21.000000,20.799999,20.799999,12.179688,17100
2004-05-06,20.799999,20.900000,20.799999,20.799999,12.179688,19600
2004-05-07,20.799999,20.900000,20.799999,20.799999,12.179688,26700
2004-05-10,20.799999,21.500000,20.799999,21.500000,12.589583,42600
2004-05-11,21.500000,21.500000,21.000000,21.000000,12.296800,17400
2004-05-12,21.000000,21.500000,21.000000,21.200001,12.413916,28200
2004-05-13,21.200001,21.400000,21.000000,21.400000,12.531030,50600
2004-05-14,21.299999,21.400000,21.100000,21.400000,12.531030,75300
2004-05-17,21.400000,21.400000,21.100000,21.200001,12.413916,39100
2004-05-18,21.200001,21.200001,21.200001,21.200001,12.413916,9300
2004-05-19,21.200001,21.500000,21.200001,21.400000,12.531030,24900
2004-05-20,21.000000,21.400000,21.000000,21.400000,12.531030,59600
2004-05-21,21.400000,21.400000,21.400000,21.400000,12.531030,7300
2004-05-24,21.400000,21.600000,21.400000,21.600000,12.648138,25700
2004-05-25,21.700001,21.799999,21.700001,21.799999,12.765250,61100
2004-05-26,21.900000,22.000000,21.900000,22.000000,12.882362,376600
2004-05-27,22.000000,22.000000,21.900000,22.000000,12.882362,302000
2004-05-28,22.000000,22.100000,22.000000,22.000000,12.882362,307800
2004-05-31,22.200001,22.200001,22.000000,22.000000,12.882362,271800
2004-06-01,22.100000,22.100000,22.000000,22.000000,12.882362,100900
2004-06-02,22.000000,22.100000,22.000000,22.100000,12.940919,12000
2004-06-03,22.000000,22.100000,22.000000,22.000000,12.882362,63200
2004-06-04,22.000000,22.000000,22.000000,22.000000,12.882362,35000
2004-06-07,22.100000,22.200001,22.100000,22.100000,12.940919,55500
2004-06-08,22.100000,22.100000,22.100000,22.100000,12.940919,1900
2004-06-09,22.200001,22.200001,22.100000,22.100000,12.940919,7200
2004-06-10,22.100000,22.500000,22.100000,22.400000,13.116590,6200
2004-06-11,22.299999,22.299999,22.299999,22.299999,13.058034,100
2004-06-14,22.100000,22.100000,22.100000,22.100000,12.940919,300
2004-06-15,22.100000,22.100000,22.000000,22.100000,12.940919,18400
2004-06-16,22.400000,22.799999,22.400000,22.799999,13.350816,3000
2004-06-17,22.500000,22.500000,22.200001,22.400000,13.116590,6500
2004-06-18,22.299999,22.400000,22.299999,22.299999,13.058034,16200
2004-06-21,22.200001,22.200001,22.200001,22.200001,12.999476,300
2004-06-22,22.200001,22.200001,22.200001,22.200001,12.999476,1800
2004-06-23,22.200001,22.200001,22.100000,22.100000,12.940919,5500
2004-06-24,22.100000,22.200001,22.100000,22.200001,12.999476,5300
2004-06-25,22.299999,22.299999,22.299999,22.299999,13.058034,1300
2004-06-28,22.299999,22.400000,22.299999,22.299999,13.058034,5500
2004-06-29,22.500000,22.500000,22.200001,22.299999,13.058034,12700
2004-06-30,22.100000,22.299999,22.000000,22.000000,12.882362,55000
2004-07-01,22.500000,22.500000,22.100000,22.100000,12.940919,0
2004-07-02,22.100000,22.299999,22.100000,22.299999,13.058034,2500
2004-07-05,22.500000,23.000000,22.500000,23.000000,13.467925,8700
2004-07-06,23.000000,23.000000,23.000000,23.000000,13.467925,32900
2004-07-07,22.900000,23.000000,22.900000,22.900000,13.409368,21000
2004-07-08,23.000000,23.000000,22.799999,22.799999,13.350816,0
2004-07-09,22.900000,22.900000,22.700001,22.900000,13.409368,7300
2004-07-12,22.799999,22.799999,22.200001,22.200001,12.999476,0
2004-07-13,22.200001,22.200001,22.200001,22.200001,12.999476,100
2004-07-14,22.299999,22.299999,22.200001,22.200001,12.999476,12900
2004-07-15,22.200001,22.200001,22.200001,22.200001,12.999476,1500
2004-07-16,22.200001,23.000000,22.200001,23.000000,13.467925,6900
2004-07-19,22.799999,22.799999,22.799999,22.799999,13.350816,1000
2004-07-20,22.700001,22.700001,22.200001,22.200001,12.999476,0
2004-07-21,22.700001,22.900000,22.700001,22.900000,13.409368,7000
2004-07-22,22.200001,22.299999,22.200001,22.299999,13.058034,1900
2004-07-23,22.299999,22.299999,22.299999,22.299999,13.058034,2700
2004-07-26,22.799999,22.799999,22.299999,22.299999,13.058034,0
2004-07-27,22.299999,22.299999,22.200001,22.200001,12.999476,69400
2004-07-28,22.200001,22.200001,22.100000,22.200001,12.999476,37700
2004-07-29,22.799999,22.799999,22.200001,22.200001,12.999476,0
2004-07-30,22.200001,22.200001,22.200001,22.200001,12.999476,3300
2004-08-02,22.200001,22.200001,22.100000,22.100000,12.940919,0
2004-08-03,22.000000,22.000000,22.000000,22.000000,12.882362,10000
2004-08-04,22.000000,22.100000,22.000000,22.000000,12.882362,2000
2004-08-05,22.000000,22.100000,22.000000,22.000000,12.882362,13400
2004-08-06,22.200001,22.200001,22.100000,22.200001,12.999476,11300
2004-08-09,22.000000,22.200001,22.000000,22.200001,12.999476,800
2004-08-10,22.200001,22.200001,22.000000,22.000000,12.882362,7900
2004-08-11,22.100000,22.100000,22.000000,22.000000,12.882362,67300
2004-08-12,22.000000,22.100000,22.000000,22.000000,12.882362,7000
2004-08-13,22.000000,22.200001,22.000000,22.200001,12.999476,1500
2004-08-16,22.200001,22.200001,22.200001,22.200001,12.999476,1600
2004-08-17,22.200001,22.299999,22.200001,22.200001,12.999476,23900
2004-08-18,22.400000,22.400000,22.200001,22.200001,12.999476,0
2004-08-19,22.200001,22.400000,22.200001,22.299999,13.058034,68200
2004-08-20,22.299999,22.400000,22.299999,22.400000,13.116590,50300
2004-08-23,22.400000,22.400000,22.400000,22.400000,13.116590,6800
2004-08-24,22.100000,22.100000,22.000000,22.000000,13.086843,8100
2004-08-25,22.799999,22.799999,22.200001,22.200001,13.205817,0
2004-08-26,22.000000,22.500000,22.000000,22.400000,13.324791,201600
2004-08-27,22.500000,22.600000,22.500000,22.600000,13.443762,13200
2004-08-30,22.700001,22.799999,22.600000,22.600000,13.443762,73300
2004-08-31,22.600000,22.600000,22.600000,22.600000,13.443762,0
2004-09-01,22.600000,22.600000,22.400000,22.400000,13.324791,40800
2004-09-02,22.500000,22.700001,22.500000,22.500000,13.384274,123600
2004-09-03,22.500000,22.799999,22.500000,22.799999,13.562733,356000
2004-09-06,22.500000,22.600000,22.500000,22.500000,13.384274,100200
2004-09-07,22.900000,23.000000,22.500000,22.700001,13.503247,90000
2004-09-08,23.000000,23.000000,22.900000,22.900000,13.622215,8400
2004-09-09,22.400000,22.500000,22.400000,22.500000,13.384274,4300
2004-09-10,22.500000,22.500000,22.500000,22.500000,13.384274,4300
2004-09-13,22.900000,22.900000,22.500000,22.500000,13.384274,0
2004-09-14,22.900000,23.000000,22.799999,22.900000,13.622215,138600
2004-09-15,22.900000,22.900000,22.799999,22.900000,13.622215,50000
2004-09-16,22.900000,22.900000,22.900000,22.900000,13.622215,200
2004-09-17,22.900000,22.900000,22.900000,22.900000,13.622215,50000
2004-09-20,22.700001,23.000000,22.700001,23.000000,13.681702,11200
2004-09-21,22.900000,22.900000,22.700001,22.900000,13.622215,20100
2004-09-22,22.900000,22.900000,22.700001,22.700001,13.503247,37200
2004-09-23,22.500000,22.500000,22.500000,22.500000,13.384274,8600
2004-09-24,22.900000,22.900000,22.500000,22.500000,13.384274,0
2004-09-27,22.500000,22.500000,22.299999,22.400000,13.324791,5100
2004-09-28,22.400000,22.400000,22.299999,22.400000,13.324791,153400
2004-09-29,22.400000,22.400000,22.400000,22.400000,13.324791,200
2004-09-30,22.500000,22.799999,22.500000,22.700001,13.503247,31800
2004-10-01,22.799999,23.100000,22.799999,23.000000,13.681702,256400
2004-10-04,22.900000,23.000000,22.900000,22.900000,13.622215,25300
2004-10-05,22.900000,22.900000,22.500000,22.500000,13.384274,3000
2004-10-06,22.600000,23.000000,22.500000,23.000000,13.681702,17200
2004-10-07,22.799999,22.799999,22.500000,22.500000,13.384274,0
2004-10-08,22.900000,22.900000,22.400000,22.400000,13.324791,0
2004-10-11,22.299999,22.299999,22.299999,22.299999,13.265305,500
2004-10-12,22.500000,22.500000,22.500000,22.500000,13.384274,23300
2004-10-13,22.799999,22.799999,22.299999,22.299999,13.265305,0
2004-10-14,22.799999,23.000000,22.799999,22.799999,13.562733,40700
2004-10-15,22.700001,22.700001,22.500000,22.500000,13.384274,900
2004-10-18,22.500000,22.500000,22.400000,22.400000,13.324791,500
2004-10-19,22.900000,22.900000,22.600000,22.600000,13.443762,0
2004-10-20,22.400000,22.600000,22.400000,22.600000,13.443762,2100
2004-10-21,22.600000,22.600000,22.500000,22.500000,13.384274,0
2004-10-22,22.600000,22.600000,22.600000,22.600000,13.443762,21500
2004-10-25,22.799999,22.799999,22.500000,22.500000,13.384274,0
2004-10-26,22.600000,22.600000,22.500000,22.500000,13.384274,8000
2004-10-27,22.600000,22.600000,22.600000,22.600000,13.443762,5000
2004-10-28,22.600000,22.600000,22.600000,22.600000,13.443762,200
2004-10-29,23.000000,23.000000,22.500000,22.500000,13.384274,0
2004-11-01,22.500000,22.500000,22.500000,22.500000,13.384274,500
2004-11-02,22.500000,22.600000,22.500000,22.500000,13.384274,9900
2004-11-03,22.600000,22.600000,22.600000,22.600000,13.443762,4000
2004-11-04,22.500000,22.600000,22.500000,22.600000,13.443762,1200
2004-11-05,22.799999,22.799999,22.799999,22.799999,13.562733,500
2004-11-08,22.700001,22.799999,22.600000,22.600000,13.443762,24100
2004-11-09,22.700001,23.400000,22.700001,23.400000,13.919645,32600
2004-11-10,23.200001,23.200001,22.700001,22.700001,13.503247,0
2004-11-11,22.700001,22.700001,22.700001,22.700001,13.503247,0
2004-11-12,22.700001,22.700001,22.700001,22.700001,13.503247,0
2004-11-15,22.700001,22.700001,22.700001,22.700001,13.503247,0
2004-11-16,22.700001,22.700001,22.700001,22.700001,13.503247,0
2004-11-17,23.400000,24.000000,23.400000,23.900000,14.217072,76200
2004-11-18,23.500000,24.000000,23.400000,24.000000,14.276564,67800
2004-11-19,24.000000,24.000000,23.500000,24.000000,14.276564,43000
2004-11-22,23.900000,23.900000,23.900000,23.900000,14.217072,2100
2004-11-23,23.900000,23.900000,23.799999,23.900000,14.217072,34500
2004-11-24,23.900000,24.000000,23.700001,24.000000,14.276564,7900
2004-11-25,24.000000,24.000000,23.299999,23.299999,13.860157,22500
2004-11-26,24.000000,24.000000,23.700001,24.000000,14.276564,65700
2004-11-29,23.700001,24.100000,23.700001,24.100000,14.336041,25500
2004-11-30,24.100000,24.500000,23.900000,24.299999,14.455015,52600
2004-12-01,24.400000,24.400000,23.600000,24.400000,14.514503,34900
2004-12-02,24.400000,24.799999,24.299999,24.799999,14.752443,14300
2004-12-03,24.799999,24.799999,24.700001,24.700001,14.692959,5300
2004-12-06,24.600000,25.000000,24.600000,24.900000,14.811929,6500
2004-12-07,24.900000,25.000000,24.900000,25.000000,14.871417,2700
2004-12-08,24.799999,24.799999,24.700001,24.700001,14.692959,7000
2004-12-09,24.700001,24.700001,23.600000,24.000000,14.276564,29400
2004-12-10,23.700001,23.799999,23.500000,23.500000,13.979127,37800
2004-12-13,24.000000,24.000000,23.400000,23.400000,13.919645,0
2004-12-14,23.500000,23.700001,23.500000,23.600000,14.038615,149800
2004-12-15,23.500000,23.600000,23.500000,23.600000,14.038615,26200
2004-12-16,24.000000,24.000000,23.600000,23.600000,14.038615,11900
2004-12-17,24.200001,24.200001,23.500000,23.500000,13.979127,0
2004-12-20,23.700001,23.700001,23.700001,23.700001,14.098106,4000
2004-12-21,24.000000,24.000000,23.600000,23.600000,14.038615,0
2004-12-22,23.500000,23.500000,23.500000,23.500000,13.979127,377100
2004-12-23,23.500000,23.600000,23.500000,23.500000,13.979127,639300
2004-12-24,23.500000,23.500000,23.500000,23.500000,13.979127,5300
2004-12-27,23.299999,23.500000,23.299999,23.500000,13.979127,204000
2004-12-28,23.500000,23.500000,23.500000,23.500000,13.979127,352200
2004-12-29,23.500000,23.500000,23.500000,23.500000,13.979127,348700
2004-12-30,23.500000,24.000000,23.500000,24.000000,14.276564,402500
2004-12-31,23.400000,23.600000,23.000000,23.100000,13.741195,58200
2005-01-03,23.000000,23.100000,23.000000,23.100000,13.741195,3300
2005-01-04,23.100000,23.200001,23.100000,23.200001,13.800672,119300
2005-01-05,23.200001,23.200001,23.200001,23.200001,13.800672,315400
2005-01-06,23.200001,23.200001,23.200001,23.200001,13.800672,117200
2005-01-07,23.299999,23.299999,23.200001,23.200001,13.800672,169300
2005-01-10,23.200001,24.000000,23.200001,24.000000,14.276564,385800
2005-01-11,24.000000,24.000000,24.000000,24.000000,14.276564,2000
2005-01-12,23.299999,23.600000,23.200001,23.600000,14.038615,5100
2005-01-13,23.500000,23.600000,23.500000,23.600000,14.038615,107700
2005-01-14,23.600000,23.600000,23.299999,23.600000,14.038615,4900
2005-01-17,23.500000,23.600000,23.500000,23.500000,13.979127,18100
2005-01-18,23.600000,23.799999,23.500000,23.799999,14.157587,96800
2005-01-19,23.799999,23.799999,23.500000,23.600000,14.038615,7800
2005-01-20,23.600000,23.799999,23.600000,23.799999,14.157587,4500
2005-01-24,23.600000,23.900000,23.600000,23.900000,14.217072,9100
2005-01-25,23.900000,23.900000,23.900000,23.900000,14.217072,17600
2005-01-26,23.900000,23.900000,23.900000,23.900000,14.217072,9700
2005-01-27,23.900000,23.900000,23.799999,23.799999,14.157587,5900
2005-01-28,23.500000,23.799999,23.400000,23.799999,14.157587,8800
2005-01-31,23.799999,23.799999,23.700001,23.799999,14.157587,114300
2005-02-02,23.799999,24.000000,23.799999,24.000000,14.276564,8100
2005-02-03,24.000000,24.000000,23.799999,24.000000,14.276564,45300
2005-02-04,23.799999,23.799999,23.500000,23.500000,13.979127,0
2005-02-07,23.900000,23.900000,23.900000,23.900000,14.217072,2000
2005-02-08,23.900000,24.000000,23.900000,24.000000,14.276564,4500
2005-02-14,24.000000,24.000000,23.900000,24.000000,14.276564,113300
2005-02-15,23.900000,24.100000,23.900000,24.100000,14.336041,24100
2005-02-16,24.000000,24.100000,23.900000,24.000000,14.276564,75700
2005-02-17,24.000000,24.000000,23.900000,24.000000,14.276564,47700
2005-02-18,23.299999,24.000000,23.299999,24.000000,14.276564,1300
2005-02-21,24.000000,24.000000,23.900000,24.000000,14.276564,63600
2005-02-22,24.000000,24.000000,23.900000,24.000000,14.276564,3200
2005-02-23,23.900000,24.000000,23.799999,24.000000,14.276564,6500
2005-02-24,23.600000,23.600000,23.400000,23.600000,14.038615,5100
2005-02-25,23.600000,23.900000,23.600000,23.900000,14.217072,8100
2005-02-28,24.000000,24.000000,23.100000,23.200001,13.800672,124000
2005-03-01,23.400000,23.700001,23.200001,23.700001,14.098106,22800
2005-03-02,23.700001,23.700001,23.500000,23.700001,14.098106,9900
2005-03-03,23.700001,23.799999,23.700001,23.799999,14.157587,68200
2005-03-04,23.799999,23.799999,23.700001,23.799999,14.157587,58000
2005-03-07,23.799999,23.799999,23.799999,23.799999,14.157587,163000
2005-03-08,23.799999,24.000000,23.600000,24.000000,14.276564,12600
2005-03-09,24.000000,24.000000,24.000000,24.000000,14.276564,9500
2005-03-10,23.900000,24.000000,23.900000,24.000000,14.276564,34800
2005-03-11,24.000000,24.000000,23.799999,23.799999,14.157587,72400
2005-03-14,23.799999,24.000000,23.799999,24.000000,14.276564,30400
2005-03-15,23.799999,24.000000,23.799999,24.000000,14.276564,20300
2005-03-16,23.799999,23.900000,23.799999,23.900000,14.217072,22900
2005-03-17,24.100000,24.200001,24.100000,24.200001,14.395530,3000
2005-03-18,24.000000,24.000000,23.900000,24.000000,14.276564,57500
2005-03-21,23.700001,23.900000,23.700001,23.900000,14.217072,103800
2005-03-22,23.900000,23.900000,23.600000,23.600000,14.038615,16800
2005-03-23,23.400000,24.000000,23.400000,24.000000,14.276564,56400
2005-03-24,23.700001,24.000000,23.700001,24.000000,14.276564,29400
2005-03-25,24.100000,24.100000,24.000000,24.000000,14.276564,0
2005-03-28,24.000000,24.000000,24.000000,24.000000,14.276564,500
2005-03-29,24.100000,24.100000,23.600000,23.600000,14.038615,0
2005-03-30,24.000000,24.200001,24.000000,24.200001,14.395530,14100
2005-03-31,24.100000,24.100000,24.000000,24.000000,14.276564,71300
2005-04-01,24.000000,24.000000,24.000000,24.000000,14.276564,8000
2005-04-04,23.900000,23.900000,23.799999,23.799999,14.157587,67700
2005-04-05,24.000000,24.000000,23.700001,23.700001,14.098106,18700
2005-04-06,23.700001,24.299999,23.600000,23.600000,14.038615,26200
2005-04-07,23.600000,24.100000,23.600000,23.799999,14.157587,26200
2005-04-08,23.900000,23.900000,23.799999,23.900000,14.217072,11400
2005-04-11,24.200001,24.200001,24.200001,24.200001,14.395530,100
2005-04-12,24.100000,24.100000,24.000000,24.100000,14.336041,32500
2005-04-13,24.000000,24.000000,24.000000,24.000000,14.276564,2100
2005-04-14,23.799999,23.799999,23.799999,23.799999,14.157587,6100
2005-04-15,24.000000,24.000000,23.799999,23.799999,14.157587,7600
2005-04-18,23.700001,23.700001,23.600000,23.600000,14.038615,37100
2005-04-19,23.700001,23.700001,23.600000,23.600000,14.038615,6000
2005-04-20,23.799999,23.799999,23.600000,23.600000,14.038615,70300
2005-04-22,23.700001,23.700001,23.700001,23.700001,14.098106,2000
2005-04-25,23.799999,23.799999,23.600000,23.600000,14.038615,48500
2005-04-26,23.600000,23.600000,23.400000,23.400000,13.919645,38900
2005-04-27,23.500000,23.500000,23.400000,23.400000,13.919645,37000
2005-04-28,23.600000,24.000000,23.600000,24.000000,14.276564,4400
2005-04-29,23.900000,24.100000,23.900000,24.100000,14.336041,12300
2005-05-03,24.100000,24.400000,24.100000,24.400000,14.514503,25800
2005-05-04,24.299999,24.400000,24.200001,24.299999,14.455015,14600
2005-05-05,24.299999,24.500000,24.299999,24.500000,14.573991,23900
2005-05-06,24.500000,25.000000,24.500000,25.000000,14.871417,9200
2005-05-09,24.900000,25.000000,24.799999,25.000000,14.871417,13600
2005-05-10,25.000000,25.000000,24.900000,25.000000,14.871417,11100
2005-05-11,24.900000,25.000000,24.900000,25.000000,14.871417,30400
2005-05-12,25.000000,25.000000,25.000000,25.000000,14.871417,11100
2005-05-13,24.200001,24.200001,24.000000,24.200001,14.831334,11000
