Date,Open,High,Low,Close,Adj Close,Volume
2010-05-27,5.236120,5.469870,5.217420,5.367020,4.469688,1282004
2010-05-31,5.376370,5.404420,5.348320,5.376370,4.477474,2060917
2010-06-01,5.376370,5.423120,5.376370,5.395070,4.493048,458386
2010-06-02,5.376370,5.385720,5.348320,5.367020,4.469688,891531
2010-06-03,5.395070,5.423120,5.385720,5.395070,4.493048,779234
2010-06-04,5.395070,5.395070,5.329620,5.329620,4.438541,1906803
2010-06-07,5.357670,5.357670,5.320270,5.329620,4.438541,1582960
2010-06-08,5.376370,5.385720,5.357670,5.376370,4.477474,1275159
2010-06-09,5.357670,5.357670,5.320270,5.329620,4.438541,1711085
2010-06-10,5.338970,5.395070,5.338970,5.376370,4.477474,1232914
2010-06-11,5.395070,5.404420,5.376370,5.376370,4.477474,1544137
2010-06-14,5.376370,5.395070,5.367020,5.395070,4.493048,1738143
2010-06-15,5.395070,5.432470,5.395070,5.423120,4.516408,1629055
2010-06-16,5.432470,5.460520,5.432470,5.432470,4.524195,676135
2010-06-17,5.451170,5.460520,5.451170,5.451170,4.539768,345233
2010-06-18,5.451170,5.488570,5.451170,5.469870,4.555342,1193449
2010-06-21,5.516620,5.563370,5.516620,5.554020,4.625422,1473015
2010-06-22,5.572720,5.572720,5.460520,5.516620,4.594276,331757
2010-06-23,5.516620,5.563370,5.488570,5.563370,4.633209,2477057
2010-06-24,5.563370,5.572720,5.516620,5.525970,4.602062,1273448
2010-06-25,5.516620,5.554020,5.507270,5.554020,4.625422,1056554
2010-06-28,5.535320,5.572720,5.535320,5.554020,4.625422,651964
2010-06-29,5.563370,5.563370,5.451170,5.479220,4.563129,568437
2010-06-30,5.432470,5.535320,5.432470,5.497920,4.578702,755170
2010-07-01,5.460520,5.469870,5.432470,5.469870,4.555342,864901
2010-07-02,5.451170,5.497920,5.441820,5.469870,4.555342,486406
2010-07-05,5.432470,5.460520,5.423120,5.441820,4.531981,237107
2010-07-06,5.441820,5.479220,5.432470,5.469870,4.555342,386409
2010-07-07,5.469870,5.479220,5.460520,5.469870,4.555342,1107569
2010-07-08,5.488570,5.525970,5.488570,5.507270,4.586489,532395
2010-07-09,5.516620,5.535320,5.497920,5.507270,4.586489,692391
2010-07-12,5.507270,5.572720,5.507270,5.535320,4.609848,783512
2010-07-13,5.563370,5.638180,5.563370,5.638180,4.695511,1743063
2010-07-14,5.647530,5.750380,5.647530,5.703630,4.750018,1459540
2010-07-15,5.703630,5.703630,5.684930,5.703630,4.750018,2082521
2010-07-16,5.684930,5.750380,5.684930,5.750380,4.788952,290689
2010-07-19,5.712980,5.759730,5.703630,5.750380,4.788952,682445
2010-07-20,5.712980,5.843880,5.712980,5.815830,4.843460,1280079
2010-07-21,5.825180,5.843880,5.731680,5.843880,4.866820,520095
2010-07-22,5.750380,5.769080,5.750380,5.750380,4.788952,326517
2010-07-23,5.769080,5.843880,5.750380,5.843880,4.866820,877093
2010-07-26,5.871930,5.918680,5.871930,5.909330,4.921327,1141579
2010-07-27,5.909330,5.946730,5.899980,5.909330,4.921327,1064682
2010-07-28,5.918680,5.984130,5.909330,5.984130,4.983621,1293340
2010-07-29,5.984130,6.124390,5.946730,6.096340,5.077069,3839166
2010-07-30,6.115040,6.171140,6.030880,6.068280,5.053700,990673
2010-08-02,6.105690,6.105690,5.974780,5.974780,4.975834,617954
2010-08-03,6.021530,6.058930,5.956080,6.030880,5.022553,888643
2010-08-04,5.965430,5.984130,5.946730,5.984130,4.983621,155291
2010-08-05,5.965430,5.993480,5.946730,5.984130,4.983621,549827
2010-08-06,5.984130,5.993480,5.937380,5.974780,4.975834,512288
2010-08-09,5.984130,6.021530,5.937380,5.993480,4.991407,976556
2010-08-10,6.002830,6.012180,5.965430,5.965430,4.968047,642446
2010-08-11,5.974780,5.993480,5.909330,5.974780,4.975834,1453016
2010-08-12,5.974780,5.974780,5.890630,5.974780,4.975834,465551
2010-08-13,5.974780,5.984130,5.956080,5.965430,4.968047,2008832
2010-08-16,5.984130,6.171140,5.918680,6.171140,5.139364,3066563
2010-08-17,6.171140,6.236590,6.124390,6.171140,5.139364,1248208
2010-08-18,6.199190,6.199190,6.133740,6.171140,5.139364,662873
2010-08-19,6.199190,6.199190,6.152440,6.199190,5.162723,1948513
2010-08-20,6.189840,6.217890,6.171140,6.199190,5.162723,1070778
2010-08-23,6.227240,6.320740,6.227240,6.273990,5.225018,3734570
2010-08-24,6.273990,6.311390,6.217890,6.292690,5.240591,3697779
2010-08-25,6.292690,6.292690,6.143090,6.152440,5.123790,742550
2010-08-26,6.199190,6.199190,6.096340,6.143090,5.116003,447263
2010-08-27,6.152440,6.189840,6.105690,6.189840,5.154936,1145750
2010-08-30,6.217890,6.217890,6.171140,6.217890,5.178297,3621952
2010-09-01,6.245940,6.395540,6.180490,6.395540,5.326246,3312761
2010-09-02,6.367490,6.414240,6.330090,6.414240,5.341817,3887080
2010-09-03,6.395540,6.442290,6.311390,6.395540,5.326246,3227308
2010-09-06,6.395540,6.666700,6.395540,6.666700,5.552069,4064295
2010-09-07,6.619950,6.619950,6.526440,6.591900,5.489775,789608
2010-09-08,6.545150,6.573200,6.545150,6.563850,5.466414,2575237
2010-09-09,6.563850,6.694750,6.563850,6.638650,5.528708,2562189
2010-09-13,6.657350,6.760200,6.657350,6.685400,5.567643,5273573
2010-09-14,6.704100,6.722800,6.657350,6.685400,5.567643,1285854
2010-09-15,6.685400,6.685400,6.619950,6.629300,5.562524,1759105
2010-09-17,6.638650,6.676050,6.535790,6.582550,5.523297,1111847
2010-09-20,6.545150,6.554500,6.451640,6.545150,5.491915,1974609
2010-09-21,6.573200,6.638650,6.526440,6.554500,5.499762,1600820
2010-09-22,6.638650,6.638650,6.554500,6.591900,5.531142,971743
2010-09-23,6.591900,6.591900,6.563850,6.582550,5.523297,1945839
2010-09-24,6.554500,6.591900,6.545150,6.591900,5.531142,961155
2010-09-27,6.601250,6.676050,6.601250,6.638650,5.570369,3190731
2010-09-28,6.638650,6.638650,6.563850,6.573200,5.515451,994203
2010-09-29,6.638650,6.666700,6.619950,6.666700,5.593905,1328954
2010-09-30,6.629300,6.769550,6.629300,6.760200,5.672360,3317253
2010-10-01,6.760200,6.825650,6.760200,6.778900,5.688051,2143054
2010-10-04,6.778900,7.012660,6.778900,6.965900,5.844960,1684134
2010-10-05,6.947200,7.022010,6.947200,6.984600,5.860650,1325960
2010-10-06,6.984600,7.040710,6.937850,7.012660,5.884194,1221363
2010-10-07,7.012660,7.022010,6.975250,7.003310,5.876349,1263822
2010-10-08,7.012660,7.022010,6.993960,7.022010,5.892040,726080
2010-10-11,7.012660,7.050060,7.012660,7.040710,5.907731,1105216
2010-10-12,7.031360,7.050060,7.012660,7.050060,5.915576,2372247
2010-10-13,7.050060,7.237060,7.050060,7.209010,6.048949,3672539
2010-10-14,7.246410,7.255760,7.209010,7.246410,6.080330,2063377
2010-10-15,7.246410,7.255760,7.199660,7.237060,6.072485,3467089
2010-10-18,7.218360,7.265110,7.218360,7.237060,6.072485,1603922
2010-10-19,7.255760,7.489520,7.255760,7.405360,6.213702,3535216
2010-10-20,7.367960,7.386660,7.265110,7.330560,6.150939,1220508
2010-10-21,7.377310,7.405360,7.349260,7.367960,6.182320,1981346
2010-10-22,7.386660,7.470820,7.386660,7.433410,6.237238,3636711
2010-10-25,7.424060,7.433410,7.339910,7.339910,6.158784,1100296
2010-10-26,7.339910,7.367960,7.330560,7.358610,6.174474,1546062
2010-10-27,7.339910,7.377310,7.339910,7.377310,6.190165,663836
2010-10-28,7.414710,7.424060,7.405360,7.414710,6.221547,2931700
2010-10-29,7.414710,7.526920,7.396010,7.508220,6.300010,2240806
2010-11-01,7.508220,7.592370,7.508220,7.573670,6.354928,2554596
2010-11-02,7.583020,7.601720,7.517570,7.573670,6.354928,1108745
2010-11-03,7.573670,7.592370,7.536270,7.554970,6.339236,1142328
2010-11-04,7.554970,7.564320,7.554970,7.564320,6.347083,656884
2010-11-08,7.583020,7.657820,7.545620,7.554970,6.339236,538812
2010-11-09,7.386660,7.526920,7.386660,7.480170,6.276473,2031185
2010-11-10,7.470820,7.517570,7.470820,7.489520,6.284319,1640498
2010-11-11,7.489520,7.489520,7.349260,7.349260,6.166630,1828409
2010-11-12,7.377310,7.377310,7.255760,7.349260,6.166630,2518982
2010-11-15,7.339910,7.358610,7.199660,7.311860,6.135248,2919401
2010-11-16,7.255760,7.377310,7.246410,7.293160,6.119557,1587024
2010-11-18,7.339910,7.349260,7.283810,7.311860,6.135248,1463711
2010-11-19,7.311860,7.480170,7.311860,7.480170,6.276473,1858141
2010-11-22,7.498870,7.498870,7.480170,7.480170,6.276473,503518
2010-11-23,7.480170,7.480170,7.433410,7.452120,6.252936,2245191
2010-11-24,7.377310,7.489520,7.367960,7.480170,6.276473,3329552
2010-11-25,7.498870,7.508220,7.480170,7.489520,6.284319,4092102
2010-11-26,7.508220,7.508220,7.442770,7.480170,6.276473,1891830
2010-11-29,7.377310,7.480170,7.377310,7.442770,6.245092,480310
2010-11-30,7.461470,7.526920,7.405360,7.424060,6.229393,3380567
2010-12-01,7.424060,7.480170,7.386660,7.405360,6.213702,3399604
2010-12-02,7.414710,7.442770,7.339910,7.386660,6.198012,3373936
2010-12-03,7.386660,7.592370,7.274460,7.592370,6.370619,7962283
2010-12-06,7.611070,8.087930,7.573670,8.031830,6.739361,9953683
2010-12-08,7.947680,7.985080,7.947680,7.947680,6.668753,3491153
2010-12-09,8.050530,8.078580,7.891570,7.919630,6.645216,2688283
2010-12-10,7.947680,7.826120,7.667170,7.667170,6.433382,932065
2010-12-13,7.723270,7.844820,7.685870,7.807420,6.551063,3891999
2010-12-14,7.816770,8.003780,7.816770,7.872870,6.605980,1904236
2010-12-15,7.835470,8.013130,7.835470,8.013130,6.723671,8392434
2010-12-16,8.041180,8.050530,7.994430,7.994430,6.707979,3457463
2010-12-17,7.994430,8.041180,7.994430,8.013130,6.723671,2359520
2010-12-20,8.013130,8.031830,8.031830,8.031830,6.739361,320848
2010-12-21,8.031830,8.050530,7.994430,7.994430,6.707979,1106072
2010-12-22,7.994430,8.041180,7.994430,8.041180,6.747207,1489700
2010-12-23,8.059880,8.059880,7.994430,7.994430,6.707979,3493078
2010-12-24,7.985080,8.003780,7.966380,7.994430,6.707979,3640454
2010-12-27,7.994430,8.041180,7.985080,8.041180,6.747207,175290
2010-12-28,8.041180,8.097280,8.041180,8.041180,6.747207,1824238
2010-12-29,8.041180,8.087930,8.041180,8.059880,6.762898,2839188
2010-12-30,8.125330,8.181430,8.069230,8.153380,6.841352,2664647
2010-12-31,null,null,null,null,null,null
2011-01-03,8.162730,8.162730,8.041180,8.153380,6.841352,2800794
2011-01-04,8.153380,8.153380,8.115980,8.134680,6.825660,2555451
2011-01-05,8.125330,8.153380,8.041180,8.069230,6.770743,3826867
2011-01-06,8.087930,8.069230,8.069230,8.031830,6.739361,21497
2011-01-07,8.022480,8.050530,8.013130,8.041180,6.747207,4256804
2011-01-10,8.031830,8.031830,7.966380,7.994430,6.707979,4056274
2011-01-11,8.041180,8.059880,7.938330,7.994430,6.707979,3880663
2011-01-12,8.022480,8.022480,7.994430,8.003780,6.715826,3521954
2011-01-13,8.003780,8.050530,7.994430,8.022480,6.731515,3751895
2011-01-14,8.022480,8.125330,8.013130,8.125330,6.817815,3358321
2011-01-17,8.125330,8.190780,8.031830,8.041180,6.747207,1517827
2011-01-18,8.115980,8.115980,8.003780,8.041180,6.747207,2101451
2011-01-19,8.041180,8.041180,7.985080,8.022480,6.731515,4692730
2011-01-21,8.013130,8.041180,7.910280,7.947680,6.668753,13534780
2011-01-24,7.910280,7.957030,7.844820,7.957030,6.676599,6847549
2011-01-25,7.872870,8.041180,7.872870,7.872870,6.605980,2512030
2011-01-26,7.854170,7.910280,7.826120,7.900930,6.629526,4003441
2011-01-27,7.900930,7.900930,7.788720,7.872870,6.605980,4908982
2011-01-28,7.863520,7.938330,7.779370,7.882220,6.613826,5393677
2011-01-31,7.770020,7.900930,7.770020,7.900930,6.629526,6441461
2011-02-02,7.919630,7.919630,7.685870,7.891570,6.621672,2888064
2011-02-07,7.854170,7.872870,7.854170,7.872870,6.605980,4471238
2011-02-08,7.882220,7.910280,7.882220,7.900930,6.629526,5483194
2011-02-09,7.891570,7.891570,7.798070,7.844820,6.582444,5667254
2011-02-10,7.844820,7.844820,7.713920,7.732620,6.488300,5680302
2011-02-11,7.704570,7.704570,7.377310,7.377310,6.190165,8224523
2011-02-14,7.414710,7.498870,7.311860,7.489520,6.284319,2984854
2011-02-16,7.470820,7.508220,7.424060,7.489520,6.284319,5495493
2011-02-17,7.480170,7.592370,7.461470,7.592370,6.370619,3190197
2011-02-18,7.620420,7.676520,7.601720,7.676520,6.441227,3503986
2011-02-21,7.648470,7.723270,7.573670,7.667170,6.433382,3076188
2011-02-22,7.657820,7.685870,7.592370,7.639120,6.409846,4242366
2011-02-23,7.573670,7.676520,7.573670,7.573670,6.354928,4952083
2011-02-24,7.601720,7.601720,7.255760,7.293160,6.119557,3896170
2011-02-25,7.321210,7.461470,7.321210,7.321210,6.143093,3067205
2011-02-28,7.377310,7.377310,7.162260,7.349260,6.166630,2757265
2011-03-01,7.433410,7.489520,7.330560,7.480170,6.276473,3175652
2011-03-02,7.405360,7.424060,7.349260,7.377310,6.190165,3396395
2011-03-03,7.433410,7.489520,7.405360,7.433410,6.237238,4687169
2011-03-04,7.564320,7.564320,7.461470,7.461470,6.260782,5678270
2011-03-07,7.470820,7.470820,7.386660,7.461470,6.260782,1593548
2011-03-08,7.461470,7.517570,7.433410,7.480170,6.276473,4943741
2011-03-09,7.480170,7.508220,7.321210,7.489520,6.284319,4648667
2011-03-10,7.517570,7.517570,7.480170,7.498870,6.292163,3896491
2011-03-11,7.480170,7.480170,7.386660,7.433410,6.237238,3463239
2011-03-14,7.433410,7.461470,7.424060,7.461470,6.260782,1795147
2011-03-15,7.461470,7.461470,7.293160,7.367960,6.182320,2041987
2011-03-16,7.424060,7.480170,7.367960,7.480170,6.276473,1264785
2011-03-17,7.452120,7.489520,7.386660,7.489520,6.284319,2641546
2011-03-18,7.367960,7.498870,7.358610,7.480170,6.276473,1345959
2011-03-21,7.293160,7.480170,7.293160,7.452120,6.252936,883617
2011-03-22,7.545620,7.545620,7.480170,7.480170,6.276473,1994394
2011-03-23,7.480170,7.554970,7.480170,7.498870,6.292163,4365465
2011-03-24,7.498870,7.526920,7.498870,7.508220,6.300010,4945238
2011-03-25,7.508220,7.816770,7.508220,7.770020,6.519681,2739939
2011-03-28,7.779370,7.928980,7.779370,7.854170,6.590290,2774377
2011-03-29,7.919630,7.928980,7.835470,7.854170,6.590290,406408
2011-03-30,7.863520,7.957030,7.863520,7.928980,6.653061,1870440
2011-03-31,7.854170,8.022480,7.854170,8.022480,6.731515,2120060
2011-04-01,8.087930,8.153380,8.050530,8.153380,6.841352,1279437
2011-04-04,8.153380,8.172080,8.050530,8.134680,6.825660,1355799
2011-04-05,8.134680,8.162730,8.022480,8.022480,6.731515,4928019
2011-04-06,8.013130,8.125330,7.975730,8.069230,6.770743,698594
2011-04-07,8.144030,8.144030,8.078580,8.087930,6.786433,3281852
2011-04-08,8.087930,8.134680,8.078580,8.134680,6.825660,2615343
2011-04-11,8.134680,8.172080,8.125330,8.134680,6.825660,3722912
2011-04-12,8.134680,8.134680,7.985080,8.041180,6.747207,1219438
2011-04-13,8.041180,8.106630,8.031830,8.041180,6.747207,3703554
2011-04-14,8.059880,8.087930,7.994430,8.059880,6.762898,1098264
2011-04-15,8.003780,8.069230,8.003780,8.013130,6.723671,3849540
2011-04-18,8.050530,8.097280,8.041180,8.059880,6.762898,605869
2011-04-19,7.798070,7.900930,7.685870,7.863520,6.777930,2942181
2011-04-20,7.900930,8.059880,7.900930,7.985080,6.882708,2117386
2011-04-21,7.947680,8.013130,7.938330,7.994430,6.890767,1225107
2011-04-22,8.041180,8.059880,8.022480,8.041180,6.931064,3529761
2011-04-25,8.078580,8.078580,8.013130,8.041180,6.931064,750465
2011-04-26,8.078580,8.078580,8.013130,8.031830,6.923004,3019184
2011-04-27,8.041180,8.050530,8.022480,8.041180,6.931064,1112275
2011-04-28,8.041180,8.228180,8.041180,8.228180,7.092247,3928148
2011-04-29,8.265580,8.302980,8.153380,8.284280,7.140602,2868706
2011-05-03,8.274930,8.340380,8.265580,8.293630,7.148661,2006587
2011-05-04,8.293630,8.331030,8.209480,8.228180,7.092247,3522917
2011-05-05,8.274930,8.274930,8.218830,8.218830,7.084188,2056425
2011-05-06,8.153380,8.228180,8.153380,8.190780,7.060009,2535559
2011-05-09,8.134680,8.190780,8.115980,8.134680,7.011654,1436118
2011-05-10,8.181430,8.246880,8.078580,8.172080,7.043891,2469143
2011-05-11,8.200130,8.359090,8.172080,8.293630,7.148661,4306642
2011-05-12,8.340380,8.471290,8.302980,8.415190,7.253439,3345701
2011-05-13,8.489990,8.508690,8.443240,8.452590,7.285677,2542510
2011-05-16,8.461940,8.527390,8.312330,8.415190,7.253439,536459
2011-05-18,8.415190,8.480640,8.331030,8.368440,7.213143,4506959
2011-05-19,8.368440,8.564790,8.368440,8.508690,7.334033,5902222
2011-05-20,8.555440,8.714390,8.555440,8.648940,7.454920,4364823
2011-05-23,8.695690,8.761140,8.536740,8.536740,7.358209,1026180
2011-05-24,8.630240,8.667640,8.602190,8.639590,7.446860,2690742
2011-05-25,8.667640,8.714390,8.555440,8.630240,7.438801,1697930
2011-05-26,8.695690,8.714390,8.648940,8.686340,7.487156,899017
2011-05-27,8.695690,8.705040,8.564790,8.667640,7.471036,1033881
2011-05-30,8.648940,8.714390,8.602190,8.676990,7.479097,1087142
2011-05-31,8.695690,8.761140,8.620890,8.620890,7.430741,9304393
2011-06-01,9.069700,9.724220,9.069700,9.256710,7.978783,5766503
2011-06-02,9.340860,9.406310,9.256710,9.322160,8.035198,3172550
2011-06-03,9.312810,9.425010,9.303460,9.331510,8.043256,3257789
2011-06-06,9.303460,9.331510,9.238000,9.284760,8.002962,1602210
2011-06-07,9.303460,9.303460,9.191250,9.191250,7.922361,5429291
2011-06-08,9.200600,9.294110,9.200600,9.294110,8.011022,5725648
2011-06-09,9.303460,9.303460,9.116450,9.256710,7.978783,3367091
2011-06-10,9.256710,9.284760,9.238000,9.256710,7.978783,4190281
2011-06-13,9.238000,9.238000,9.153850,9.228650,7.954598,2197064
2011-06-14,9.200600,9.284760,9.163200,9.219300,7.946539,1236229
2011-06-15,9.219300,9.247360,9.172550,9.219300,7.946539,1333767
2011-06-16,9.312810,9.499810,9.200600,9.200600,7.930421,5137105
2011-06-17,9.303460,9.303460,9.097750,9.116450,7.857889,4385571
2011-06-20,9.107100,9.107100,8.938800,8.938800,7.704762,4451452
2011-06-21,9.022950,9.088400,8.929450,8.957500,7.720882,949605
2011-06-22,8.976200,8.976200,8.835950,8.976200,7.737001,2689352
2011-06-23,8.976200,8.976200,8.405840,8.443240,7.277618,13237888
2011-06-24,8.125330,8.349740,7.928980,8.181430,7.051951,19015514
2011-06-27,8.181430,8.349740,8.134680,8.246880,7.108366,2727533
2011-06-28,8.246880,8.583490,8.246880,8.564790,7.382387,2180486
2011-06-29,8.508690,8.574140,8.396490,8.518040,7.342090,1411306
2011-06-30,8.508690,8.564790,8.405840,8.564790,7.382387,1883488
2011-07-01,8.546090,8.564790,8.499340,8.555440,7.374328,1006288
2011-07-04,8.555440,8.564790,8.424540,8.443240,7.277618,3061429
2011-07-05,8.452590,8.461940,8.293630,8.387140,7.229262,2407326
2011-07-06,8.321680,8.518040,8.321680,8.518040,7.342090,3424844
2011-07-07,8.489990,8.508690,8.433890,8.461940,7.293736,1705417
2011-07-08,8.480640,8.489990,8.387140,8.461940,7.293736,2328398
2011-07-11,8.480640,8.480640,8.396490,8.452590,7.285677,6214835
2011-07-12,8.461940,8.461940,8.405840,8.415190,7.253439,4310279
2011-07-13,8.452590,8.471290,8.396490,8.471290,7.301795,692712
2011-07-14,8.471290,8.471290,8.433890,8.443240,7.277618,1245213
2011-07-15,8.433890,8.452590,8.433890,8.443240,7.277618,1444032
2011-07-18,8.433890,8.433890,8.396490,8.415190,7.253439,3334899
2011-07-19,8.349740,8.499340,8.302980,8.396490,7.237321,5697949
2011-07-20,8.405840,8.433890,8.368440,8.415190,7.253439,1590767
2011-07-21,8.415190,8.602190,8.415190,8.583490,7.398505,6284567
2011-07-22,8.583490,8.611540,8.574140,8.592840,7.406565,3238217
2011-07-25,8.471290,8.489990,8.443240,8.461940,7.293736,1063185
2011-07-26,8.424540,8.630240,8.415190,8.602190,7.414623,4701500
2011-07-27,8.602190,8.686340,8.480640,8.602190,7.414623,1072062
2011-07-28,8.499340,8.536740,8.452590,8.518040,7.342090,642980
2011-07-29,8.508690,8.527390,8.443240,8.518040,7.342090,2410214
2011-08-01,8.602190,8.602190,8.461940,8.499340,7.325973,771961
2011-08-02,8.499340,8.611540,8.499340,8.555440,7.374328,2838868
2011-08-03,8.471290,8.536740,8.424540,8.518040,7.342090,1835895
2011-08-04,8.518040,8.648940,8.518040,8.620890,7.430741,2954801
2011-08-05,8.499340,8.499340,8.368440,8.415190,7.253439,7692129
2011-08-08,8.162730,8.461940,8.087930,8.368440,7.213143,3189555
2011-08-09,8.115980,8.331030,8.050530,8.218830,7.084188,3688154
2011-08-10,8.293630,8.452590,8.293630,8.331030,7.180898,4455195
2011-08-11,8.134680,8.377790,8.134680,8.321680,7.172839,2355349
2011-08-12,8.246880,8.368440,8.246880,8.321680,7.172839,4305787
2011-08-15,8.321680,8.461940,8.321680,8.443240,7.277618,5193789
2011-08-16,8.443240,8.461940,8.396490,8.461940,7.293736,705653
2011-08-17,8.256230,8.461940,8.256230,8.415190,7.253439,1406386
2011-08-18,8.415190,8.433890,8.387140,8.433890,7.269559,3834567
2011-08-19,8.321680,8.396490,8.321680,8.377790,7.221204,825650
2011-08-22,8.377790,8.377790,8.331030,8.349740,7.197026,1803276
2011-08-23,8.321680,8.443240,8.321680,8.396490,7.237321,2704432
2011-08-24,8.321680,8.368440,8.265580,8.321680,7.172839,4317017
2011-08-25,8.321680,8.321680,7.779370,7.779370,6.705396,6564881
2011-08-26,7.779370,7.779370,7.517570,7.573670,6.528095,5986605
2011-08-29,7.573670,7.854170,7.573670,7.760670,6.689279,275716
2011-09-02,7.601720,7.816770,7.601720,7.770020,6.697337,3072017
2011-09-05,7.667170,7.798070,7.620420,7.760670,6.689279,2887636
2011-09-06,7.779370,7.779370,7.648470,7.713920,6.648983,1742849
2011-09-07,7.741970,7.900930,7.704570,7.751320,6.681219,1793329
2011-09-08,7.760670,7.966380,7.760670,7.938330,6.842413,1279865
2011-09-09,7.947680,7.985080,7.900930,7.919630,6.826293,1644456
2011-09-12,7.788720,7.826120,7.648470,7.723270,6.657042,1835681
2011-09-13,7.723270,7.732620,7.620420,7.723270,6.657042,1499218
2011-09-14,7.835470,7.835470,7.667170,7.695220,6.632864,2337809
2011-09-15,7.667170,7.770020,7.564320,7.695220,6.632864,2820900
2011-09-20,7.620420,7.667170,7.601720,7.667170,6.608687,562982
2011-09-21,7.583020,7.704570,7.583020,7.620420,6.568391,535389
2011-09-22,7.583020,7.639120,7.321210,7.386660,6.366903,3923335
2011-09-23,7.377310,7.377310,7.059410,7.218360,6.221837,6221894
2011-09-26,7.106160,7.106160,6.545150,6.666700,5.746336,4262579
2011-09-27,6.732150,6.863050,6.638650,6.657350,5.738276,6651724
2011-09-28,6.732150,6.741500,6.573200,6.648000,5.730217,4755189
2011-09-29,6.610600,6.722800,6.498390,6.694750,5.770513,5338491
2011-09-30,6.797600,6.872400,6.517090,6.545150,5.641565,5806395
2011-10-03,6.535790,6.535790,6.255290,6.255290,5.391722,3713180
2011-10-04,6.180490,6.208540,6.143090,6.143090,5.295012,3517462
2011-10-05,6.171140,6.189840,6.105690,6.161790,5.311131,2916620
2011-10-06,6.199190,6.414240,6.199190,6.264640,5.399781,4426747
2011-10-07,6.311390,6.311390,6.180490,6.208540,5.351427,2475881
2011-10-10,6.217890,6.217890,6.105690,6.105690,5.262774,3314365
2011-10-11,6.189840,6.358140,6.189840,6.358140,5.480374,4882245
2011-10-12,6.330090,7.012660,6.311390,7.012660,6.121558,5770460
2011-10-13,7.012660,7.059410,6.835000,6.956550,6.072579,4294343
2011-10-14,6.919150,7.265110,6.891100,6.993960,6.105234,2732239
2011-10-17,7.087460,7.134210,6.919150,6.919150,6.039930,2150220
2011-10-18,6.891100,6.891100,6.629300,6.732150,5.876693,5107053
2011-10-19,6.760200,6.788250,6.713450,6.732150,5.876693,2588927
2011-10-20,6.713450,6.732150,6.657350,6.676050,5.827721,985754
2011-10-21,6.694750,6.732150,6.573200,6.666700,5.819560,1907765
2011-10-24,6.722800,6.816300,6.704100,6.797600,5.933825,1624135
2011-10-25,6.806950,6.900450,6.806950,6.881750,6.007283,4365037
2011-10-27,6.891100,7.218360,6.891100,7.143560,6.235824,7789025
2011-10-28,7.218360,7.246410,6.993960,7.171610,6.260309,3936490
2011-10-31,7.190310,7.209010,6.984600,7.199660,6.284796,2222090
2011-11-01,7.096810,7.190310,6.975250,6.975250,6.088901,1575794
2011-11-02,6.891100,6.947200,6.881750,6.919150,6.039930,1929904
2011-11-03,6.919150,6.919150,6.769550,6.816300,5.950149,1609697
2011-11-04,6.872400,7.040710,6.872400,7.040710,6.146044,965968
2011-11-08,7.068760,7.087460,6.965900,6.993960,6.105234,1446278
2011-11-09,7.022010,7.068760,6.956550,6.993960,6.105234,560950
2011-11-10,6.872400,6.900450,6.863050,6.863050,5.990959,835596
2011-11-11,6.891100,6.919150,6.797600,6.797600,5.933825,429295
2011-11-14,6.835000,6.919150,6.835000,6.900450,6.023607,598703
2011-11-15,6.872400,6.937850,6.872400,6.919150,6.039930,536138
2011-11-16,6.919150,6.993960,6.909800,6.947200,6.064415,1343286
2011-11-17,6.919150,6.975250,6.891100,6.937850,6.056254,446835
2011-11-18,6.937850,6.956550,6.816300,6.816300,5.950149,766935
2011-11-21,6.797600,6.947200,6.797600,6.835000,5.966473,2939400
2011-11-22,6.825650,7.012660,6.816300,6.891100,6.015445,1139868
2011-11-23,6.891100,6.993960,6.844350,6.937850,6.056254,1184145
2011-11-24,6.909800,7.003310,6.863050,7.003310,6.113396,558918
2011-11-25,7.003310,7.003310,6.835000,6.919150,6.039930,492502
2011-11-29,6.965900,6.965900,6.900450,6.900450,6.023607,1885734
2011-11-30,6.872400,6.947200,6.825650,6.835000,5.966473,1681995
2011-12-01,6.909800,6.984600,6.900450,6.937850,6.056254,1482855
2011-12-02,6.947200,6.965900,6.891100,6.947200,6.064415,592072
2011-12-05,6.947200,6.956550,6.835000,6.872400,5.999121,857628
2011-12-06,6.872400,6.872400,6.760200,6.788250,5.925663,1173557
2011-12-07,6.750850,6.788250,6.601250,6.666700,5.819560,3287414
2011-12-08,6.657350,6.657350,6.470340,6.470340,5.648151,3738527
2011-12-09,6.414240,6.442290,6.292690,6.358140,5.550208,6732792
2011-12-12,6.423590,6.526440,6.404890,6.451640,5.631827,1976213
2011-12-13,6.414240,6.451640,6.358140,6.414240,5.599180,1366173
2011-12-14,6.432940,6.517090,6.423590,6.489040,5.664474,2452031
2011-12-15,6.451640,6.460990,6.395540,6.442290,5.623664,1885092
2011-12-16,6.460990,6.460990,6.414240,6.423590,5.607342,1098478
2011-12-19,6.442290,6.442290,6.348790,6.358140,5.550208,1182968
2011-12-20,6.348790,6.404890,6.339440,6.376840,5.566532,1239973
2011-12-21,6.414240,6.554500,6.404890,6.554500,5.721617,1077302
2011-12-22,6.498390,6.545150,6.489040,6.535790,5.705285,829393
2011-12-23,6.526440,6.554500,6.507740,6.535790,5.705285,386088
